"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
593958,"Rodriguez, Eduardo","DET",2023,2023,"All",-0.012447835519116837,0.3480110766632094,749,0.01602136181575434,8,4,0,0,0,8,4,-0.5413823049737854,0.21295250105697863,"11.256583099","13.91186338","2.655280282","12.387545455","22.982272727","10.594727273"
605441,"Ríos, Yacksel","OAK",2023,2023,"All",0.015863267779138726,,18,0,0,0,0,0,0,0,0,0.19386383889569372,-0.05091000000000004,"13.643588235","16.645235294","3.001647059",,,
668834,"McGee, Easton","SEA",2023,2023,"All",0.01605007167235492,,9,0,0,0,0,0,0,0,0,0.2053953583617746,-0.05561999999999999,"9.875125","14.309","4.433875",,,
519242,"Sale, Chris","BOS",2023,2023,"All",0.22586209426539217,0.009049761424049008,547,0.012797074954296161,6,1,0,0,0,6,1,2.178445770190182,-0.4662823550503206,"11.689873371","14.755614525","3.065741155","12.452857143","22.841714286","10.388857143"
663567,"Lambert, Peter","COL",2023,2023,"All",0.563552861968329,0.6325790403425675,498,0.012048192771084338,3,3,0,0,0,3,3,2.0572311644861836,0.3380147312690953,"10.921137712","15.049521186","4.128383475","11.1885","21.7085","10.52"
669270,"Kuhnel, Joel","HOU",2023,2023,"All",-0.08577017178837076,-0.10799302003584804,83,0.024096385542168676,2,0,0,0,0,2,0,-0.3204951170736722,-0.04815810749696952,"12.463890411","16.398383562","3.934493151","11.4475","23.173","11.7255"
622251,"Staumont, Josh","KC",2023,2023,"All",0.07450816715071226,,105,0,0,0,0,0,0,0,0,1.0192808357535623,-0.2874400000000002,"11.894242718","15.692873786","3.798631068",,,
596133,"Weaver, Luke","NYY",2023,2023,"All",0.775112534308549,0.5824165944434241,733,0.002728512960436562,0,2,0,0,0,0,2,6.005424990948239,-0.9466054752913289,"11.377682788","14.736840683","3.359157895","11.2875","17.847","6.5595"
675989,"Bolton, Cody","PIT",2023,2023,"All",0.09915725032837405,-0.11036870729830311,165,0.006060606060606061,1,0,0,0,0,1,0,1.2429398095333588,-0.3320682479517717,"11.873240741","15.541407407","3.668166667","10.454","25.777","15.323"
572955,"Johnson, Pierce","ATL",2023,2023,"All",0.5262654564117433,,463,0,0,0,0,0,0,0,0,5.9533172820587215,-1.4764400000000006,"11.647613636","15.534381818","3.886768182",,,
521230,"Hendriks, Liam","CWS",2023,2023,"All",0.16131490644402435,0.17131301741245802,5,0.2,1,0,0,0,0,1,0,-0.4320189113121848,0.5504859749032474,"9.1414","14.2464","5.105","8.518","19.3","10.782"
621107,"Eflin, Zach","TB",2023,2023,"All",0.026981805657683253,0.13041668278547797,709,0.018335684062059238,7,6,0,0,0,7,6,-1.268164199454564,0.6235881012191035,"11.254381636","15.422308465","4.167926829","11.595692308","22.375076923","10.779384615"
672335,"Pérez, Cionel","BAL",2023,2023,"All",-0.18768443448310085,0.16653055739190742,365,0.019178082191780823,6,1,0,1,0,7,1,-2.122117675930135,0.5260868904509475,"11.437233236","14.313793003","2.876559767","13.024285714","26.401428571","13.377142857"
677651,"Garcia, Luis","HOU",2023,2023,"All",-0.23433425411370307,-0.11031371356812107,143,0.006993006993006993,0,1,0,1,0,1,1,-0.39447010956668394,-0.3454227382230366,"10.908614815","15.517111111","4.608496296","11.511","24.015","12.504"
571875,"Lamb, Jake","LAA",2023,2023,"All",0.0003177222222222224,,1,0,0,0,0,0,0,0,0,0.0025561111111111114,-0.0004299999999999997,"13.141","15.482","2.341",,,
667463,"King, John","STL",2023,2023,"All",0.3732089204570965,,221,0,0,0,0,0,0,0,0,3.430762102285484,-0.6954300000000009,"12.261344498","14.81345933","2.552114833",,,
671345,"Foley, Jason","DET",2023,2023,"All",0.5470212703524818,0.7279320952852559,405,0.009876543209876543,2,2,0,0,0,2,2,2.000192844181571,0.32662822559148785,"11.923678663","15.866866324","3.943187661","12.171","19.665","7.494"
675627,"Grove, Michael","LAD",2023,2023,"All",-0.32119389511305363,-0.6474181613062638,444,0.015765765765765764,6,1,0,0,0,6,1,-0.29563546909876537,-0.5823706695406805,"11.34303125","15.713704327","4.370673077","11.307571429","23.783428571","12.475857143"
663941,"Beck, Tristan","SF",2023,2023,"All",0.2754872031196908,-0.014530070776061443,482,0.004149377593360996,2,0,0,0,0,2,0,3.8098623345386393,-1.0810783639734178,"11.701873362","15.782567686","4.080694323","11.709","29.78","18.071"
680570,"Rodriguez, Grayson","BAL",2023,2023,"All",0.3167450129910036,-0.17687070281295802,715,0.006993006993006993,4,1,0,0,0,4,1,5.089644394455464,-1.5581863686668571,"11.224405926","14.663764444","3.439358519","12.1758","24.6712","12.4954"
663752,"Morris, Cody","CLE",2023,2023,"All",-0.19147191719893736,-0.1478363136971541,67,0.029850746268656716,1,1,0,0,0,1,1,-0.8678770302143453,-0.03977002479126246,"12.504359375","16.606203125","4.10184375","11.5635","27.7655","16.202"
643338,"Green, Chad","TOR",2023,2023,"All",0.045872759780237526,,63,0,0,0,0,0,0,0,0,0.4385687989011878,-0.09298000000000006,"12.479508197","16.780967213","4.301459016",,,
663485,"Sands, Cole","MIN",2023,2023,"All",0.1750196220578072,,161,0,0,0,0,0,0,0,0,1.848043110289037,-0.4324200000000002,"13.07343125","16.808025","3.73459375",,,
669674,"Long, Sam","OAK",2023,2023,"All",0.1776767980188996,,285,0,0,0,0,0,0,0,0,2.385106490094499,-0.6652100000000002,"10.516568345","12.587899281","2.071330935",,,
686747,"La Sorsa, Joe","WSH",2023,2023,"All",-0.17364452095109753,0.004585054830477123,202,0.019801980198019802,4,0,0,0,0,4,0,-0.6765034918462202,-0.08520849462634061,"11.581160622","14.290585492","2.70942487","12.402","23.21825","10.81625"
641729,"Jiménez, Joe","ATL",2023,2023,"All",-0.5256792043642629,-0.4657763756395249,302,0.019867549668874173,6,0,0,0,0,6,0,-1.5589827118814577,-0.4752948044177146,"12.197407534","16.51790411","4.320496575","14.122666667","27.598","13.475333333"
622608,"Senzatela, Antonio","COL",2023,2023,"All",0.14531667333131834,0.22918906782697213,23,0.043478260869565216,0,1,0,0,0,0,1,-0.2092004594149921,0.4159039226984817,"11.549173913","16.199521739","4.650347826","11.333","20.074","8.741"
681217,"Silseth, Chase","LAA",2023,2023,"All",-0.010046488511897128,0.09755503768893294,281,0.0071174377224199285,2,0,0,1,0,3,0,0.8817944251705375,-0.4142341634355619,"10.900969231","14.153626923","3.252657692","12.1175","22.5895","10.472"
642701,"Santana, Dennis","NYM",2023,2023,"All",0.07057912053370041,,98,0,0,0,0,0,0,0,0,0.7332581026685024,-0.1690500000000001,"12.844979592","17.62172449","4.776744898",,,
681982,"Anderson, Grant","TEX",2023,2023,"All",-0.04929998207125534,0.3228303059479407,201,0.024875621890547265,4,1,0,0,0,4,1,-1.837089050227663,0.7069285066095055,"11.756102564","16.125733333","4.369630769","12.7418","23.582","10.8402"
681432,"Little, Luke","CHC",2023,2023,"All",0.052852536029728135,,47,0,0,0,0,0,0,0,0,0.6303376801486409,-0.16269999999999996,"11.665022222","13.941844444","2.276822222",,,
547184,"Kelly, Michael","CLE",2023,2023,"All",-0.2651479467099596,-0.06801411958071708,91,0.03296703296703297,2,1,0,0,0,2,1,-1.6580843844934807,0.14770873375274768,"12.860033708","16.930247191","4.070213483","13.660333333","27.407","13.746666667"
663687,"Harris, Hogan","OAK",2023,2023,"All",0.08029286056957095,-0.028118540394155664,364,0.005494505494505495,2,0,0,0,0,2,0,2.2353816115488674,-0.8150743594226693,"10.398132394","12.74871831","2.350585915","15.2225","32.545","17.3225"
605154,"Brebbia, John","SF",2023,2023,"All",0.1171020281116783,-0.10113761068522129,224,0.008928571428571428,2,0,0,0,0,2,0,0.8503461108625991,-0.11770487569075867,"11.952751196","16.115837321","4.163086124","10.8665","21.953","11.0865"
543351,"Jackson, Jay","TOR",2023,2023,"All",0.08969719843741183,,125,0,0,0,0,0,0,0,0,1.0891059921870587,-0.2847200000000001,"11.656150442","15.424212389","3.768061947",,,
614179,"Ruiz, José","AZ",2023,2023,"All",0.10948660104296579,0.5170559183193106,345,0.014492753623188406,3,2,0,1,0,4,2,-0.6551617388003703,0.5344865528956478,"11.905720721","15.699654655","3.793933934","12.2566","23.1934","10.9368"
623507,"Lester, Josh","BAL",2023,2023,"All",0.0008542682926829276,,15,0,0,0,0,0,0,0,0,0.007646341463414638,-0.0015000000000000005,"11.259066667","14.247133333","2.988066667",,,
472551,"Abad, Fernando","COL",2023,2023,"All",-0.029787282317867245,-0.04779427692464194,67,0.014925373134328358,1,0,0,0,0,1,0,0.08164601068952305,-0.1024810765683819,"11.658936508","14.818269841","3.159333333","11.922","22.375","10.453"
664062,"Gonsolin, Tony","LAD",2023,2023,"All",-0.49884367237818494,-0.6058438544685077,521,0.01727447216890595,8,1,0,0,0,8,1,-1.7924294181247267,-0.3119061972294175,"11.745725451","16.412573146","4.666847695","11.251","23.167333333","11.916333333"
657376,"Schmidt, Clarke","NYY",2023,2023,"All",0.6223156552565487,0.7238950983154139,936,0.011752136752136752,8,3,0,1,0,9,3,2.710826634977166,0.1781118405802627,"11.81704077","15.544930917","3.727890147","11.933727273","21.337363636","9.403636364"
669276,"Lee, Dylan","ATL",2023,2023,"All",-0.2603115574827288,-0.41589506377591906,152,0.019736842105263157,3,0,0,0,0,3,0,-0.6271535343891799,-0.2997352235664273,"12.655506757","15.962736486","3.30722973","12.674666667","25.687333333","13.012666667"
669194,"Nelson, Ryne","AZ",2023,2023,"All",0.5650378300067875,0.8104338992432614,742,0.006738544474393531,1,4,0,1,0,2,4,3.7222540585656265,-0.3986955149029673,"11.622062069","15.361811034","3.739748966","12.2496","22.1798","9.9302"
669211,"Akin, Keegan","BAL",2023,2023,"All",0.4028117195124354,0.22715102525862468,157,0.006369426751592357,0,1,0,0,0,0,1,2.1664947827110326,-0.06774941562171377,"11.18702","12.94204","1.75502","7.238","19.649","12.411"
571946,"Miller, Shelby","LAD",2023,2023,"All",-0.7589983611278602,-0.4903226835829689,208,0.038461538461538464,8,0,0,0,0,8,0,-5.091940528935717,0.5764216547984076,"12.19638342","17.032818653","4.836435233","11.954625","25.2025","13.247875"
657746,"Ryan, Joe","MIN",2023,2023,"All",0.560084336410293,0.7998741320700248,870,0.009195402298850575,5,3,0,0,0,5,3,3.5769011692425927,-0.3451019943071713,"11.102386905","14.933604762","3.831217857","11.87125","24.512625","12.641375"
606160,"Montero, Rafael","HOU",2023,2023,"All",-0.8800723566677283,-0.6855049412298239,469,0.0255863539445629,10,2,0,0,0,10,2,-4.928136189811451,0.23456640287680247,"11.461827051","16.042305987","4.580478936","12.711916667","27.653166667","14.94125"
607461,"Beaty, Matt","KC",2023,2023,"All",0.0005281232826183962,,6,0,0,0,0,0,0,0,0,0.016950616413092,-0.006360000000000008,"12.720833333","15.513333333","2.7925",,,
665622,"Medina, Luis","OAK",2023,2023,"All",-0.3492857155180427,0.037433771525684806,655,0.012213740458015267,6,2,0,1,0,7,2,-1.4984788324109783,-0.11019988674632752,"11.687307571","14.839640379","3.152332808","11.778375","23.76125","11.982875"
472610,"García, Luis","SD",2023,2023,"All",-0.8205768367755313,-0.8468496329173545,385,0.01818181818181818,7,0,0,0,0,7,0,-2.6900867377110043,-0.627909976074067,"11.880909605","16.581943503","4.701033898","12.671","28.242571429","15.571571429"
669461,"Liberatore, Matthew","STL",2023,2023,"All",0.16553436960004955,0.23501350643281077,377,0.01856763925729443,6,1,1,0,0,6,2,-2.1226752859457116,1.3112653928648803,"11.859098214","14.685202381","2.826104167","13.731166667","25.895833333","12.164666667"
543135,"Eovaldi, Nathan","TEX",2023,2023,"All",0.9176412092335563,0.7297667447430148,659,0.018209408194233688,8,4,1,0,0,8,5,-0.46841910440878864,2.247388955811808,"10.973853081","15.424593997","4.450740916","11.15175","20.841583333","9.689833333"
642545,"Barria, Jaime","LAA",2023,2023,"All",1.1444040757087284,0.1553076789594137,541,0.0018484288354898336,0,1,2,1,0,1,3,3.624409460051548,0.9322715193298186,"10.865005825","14.462998058","3.597992233","10.242","20.607","10.365"
570731,"Schoop, Jonathan","DET",2023,2023,"All",-0.0001396504065040655,,7,0,0,0,0,0,0,0,0,0.027336747967479695,-0.01246000000000001,"17.287428571","18.847857143","1.560428571",,,
624647,"González, Victor","LAD",2023,2023,"All",-0.04220803453157118,-0.13906690884981865,168,0.011904761904761904,2,0,0,0,0,2,0,0.5469751447465889,-0.3368956966241973,"12.365704403","15.748566038","3.382861635","14.1095","28.8955","14.786"
686973,"Varland, Louis","MIN",2023,2023,"All",0.2792370938546436,-0.04362917742920974,361,0.002770083102493075,1,0,0,0,0,1,0,3.590908302500337,-0.9754323703231609,"10.543991453","14.178216524","3.634225071","6.988","20.472","13.484"
656849,"Peterson, David","NYM",2023,2023,"All",1.7715284010497292,0.5787656534645211,738,0.0040650406504065045,1,2,2,0,0,1,4,7.197323130730318,0.7379194997859219,"11.002560058","13.69413314","2.691573082","11.326666667","21.289666667","9.963"
656061,"Abreu, Albert","NYY",2023,2023,"All",0.6161871080909281,0.3926038057790888,434,0.013824884792626729,6,0,1,0,0,6,1,0.09399063047143538,1.327531071103648,"12.578015113","16.364775819","3.786760705","14.805166667","26.899","12.093833333"
543281,"Harrison, Josh","PHI",2023,2023,"All",0.005265881635092993,,19,0,0,0,0,0,0,0,0,0.07299440817546497,-0.020740000000000005,"13.009157895","16.048105263","3.038947368",,,
622072,"Wood, Alex","SF",2023,2023,"All",-0.3280959438892404,-0.27739570681418596,548,0.005474452554744526,2,1,0,2,0,4,1,1.5873105719376177,-1.4345734628372526,"11.269552632","13.848601504","2.579048872","14.913666667","26.490333333","11.576666667"
542194,"Bethancourt, Christian","TB",2023,2023,"All",0.010435496240601517,,7,0,0,0,0,0,0,0,0,0.10397248120300762,-0.023020000000000013,"11.071714286","12.334714286","1.263",,,
621368,"Hearn, Taylor","KC",2023,2023,"All",-0.2982378687833283,-0.1342018595743828,121,0.024793388429752067,3,0,0,0,0,3,0,-1.3400524359414352,-0.06717195910009012,"12.464700855","15.608649573","3.143948718","13.51","25.420333333","11.910333333"
677944,"Cecconi, Slade","AZ",2023,2023,"All",0.13820797355239717,0.21096706117962133,118,0.00847457627118644,0,1,0,0,0,0,1,0.44167886865883543,0.11082711071251178,"12.079678571","16.082080357","4.002401786","11.702","20.347","8.645"
670156,"Mastrobuoni, Miles","CHC",2023,2023,"All",0.002549728180648765,,12,0,0,0,0,0,0,0,0,0.03785864090324379,-0.011159999999999986,"12.209636364","14.752636364","2.543",,,
573186,"Stroman, Marcus","CHC",2023,2023,"All",-0.3033584420952783,0.09421261686565,757,0.021136063408190225,16,0,0,0,0,16,0,-4.188075444974005,1.1872369931100508,"11.951319588","16.262531664","4.311212077","11.8254","22.436","10.6106"
669373,"Skubal, Tarik","DET",2023,2023,"All",0.3872421738130628,0.2660638419683662,387,0.007751937984496124,3,0,0,0,0,3,0,3.63828621401231,-0.7564779310875541,"11.291031332","13.77254047","2.481509138","12.058333333","23.136333333","11.078"
664208,"Maton, Phil","HOU",2023,2023,"All",0.2961376330807344,0.14072945366719625,385,0.005194805194805195,1,1,0,0,0,1,1,2.7613832155020983,-0.5691978000437454,"11.623569863","15.350561644","3.726991781","15.2355","31.8335","16.598"
664199,"Clarke, Taylor","KC",2023,2023,"All",1.64582483141688,0.06614355710783931,376,0.0026595744680851063,0,1,3,0,0,0,4,3.099856459065321,2.2796745324529235,"11.279761062","15.332309735","4.052548673","6.592","21.501","14.909"
456501,"Cueto, Johnny","MIA",2023,2023,"All",0.6355092953170126,,210,0,0,0,1,0,0,0,1,2.306481476585064,0.38713999999999993,"10.155055556","13.872984848","3.717929293",,,
542208,"Pérez, Carlos","OAK",2023,2023,"All",0.0014998274625696085,,5,0,0,0,0,0,0,0,0,0.04732413731284806,-0.01770000000000001,"8.9988","12.368","3.3692",,,
670032,"Lopez, Nicky","ATL",2023,2023,"All",0.0025003742903174637,,16,0,0,0,0,0,0,0,0,0.08927187145158733,-0.03412,"11.814666667","13.379","1.564333333",,,
605612,"Castro, Harold","COL",2023,2023,"All",0.01978076227474041,,14,0,0,0,0,0,0,0,0,0.21428381137370203,-0.051280000000000006,"10.2327","12.1272","1.8945",,,
622766,"Díaz, Miguel","DET",2023,2023,"All",0.1970482331204746,0.3318952111521771,45,0.022222222222222223,1,0,0,0,0,1,0,0.2663390668026086,0.3195120439110063,"11.821511628","16.12927907","4.307767442","7.341","16.072","8.731"
656232,"Bielak, Brandon","HOU",2023,2023,"All",0.07733279092509932,0.15680492775651128,479,0.020876826722338204,5,5,0,0,0,5,5,-1.5465059802565029,0.8591866377253368,"11.608683406","15.526484716","3.91780131","11.5302","22.3139","10.7837"
669060,"Wilson, Bryse","MIL",2023,2023,"All",0.3917460130785442,0.11209188282523355,373,0.002680965147453083,1,0,0,0,0,1,0,3.4969400034891307,-0.6836488613761819,"12.282179063","16.07515978","3.792980716","11.662","19.99","8.328"
571670,"Floro, Dylan","MIN",2023,2023,"All",-0.06624337571607386,0.06530765671930447,382,0.010471204188481676,4,0,0,0,0,4,0,0.9116004895454102,-0.5523632747225674,"11.967254902","15.764313725","3.797058824","12.349","25.70975","13.36075"
543243,"Gray, Sonny","MIN",2023,2023,"All",2.0631034401896953,0.7450705151967705,894,0.008948545861297539,5,3,3,1,0,6,6,3.568875328391788,2.9985074989140847,"11.372629717","14.917064858","3.544435142","10.86","20.430125","9.570125"
663559,"Falter, Bailey","PIT",2023,2023,"All",-0.5868507386882659,-0.4966103386154451,468,0.021367521367521368,8,2,0,0,0,8,2,-1.3981705624524499,-0.6827036137728341,"11.906124153","15.240774266","3.334650113","12.9278","26.812","13.8842"
663423,"Thornton, Trent","SEA",2023,2023,"All",-0.26682360258764,-0.155878798000613,145,0.013793103448275862,2,0,0,0,0,2,0,-0.7142353311216463,-0.2755034141406901,"12.348507143","16.386192857","4.037685714","15.0955","29.8355","14.74"
668941,"Romero, JoJo","STL",2023,2023,"All",0.02704978138236866,-0.10900494568448088,190,0.005263157894736842,0,1,0,0,0,0,1,1.0442617091551112,-0.4040056898858964,"12.192076923","14.549214286","2.357137363","12.333","19.179","6.846"
641482,"Cortes, Nestor","NYY",2023,2023,"All",0.5529481617191686,-0.30171413253890433,358,0.00558659217877095,2,0,1,0,0,2,1,2.414629651102209,0.15560495888605835,"11.979566766","14.555560831","2.575994065","10.929","25.665","14.736"
605513,"Turnbull, Spencer","DET",2023,2023,"All",0.18065487892371976,-0.44770705366524177,255,0.011764705882352941,3,0,1,0,0,3,1,-0.05096413224647972,0.4241060119400367,"11.619690678","15.834275424","4.214584746","11.916666667","26.539666667","14.623"
595345,"Okert, Steven","MIA",2023,2023,"All",-0.2953399086554631,-0.3829090668089448,385,0.015584415584415584,6,0,0,1,0,7,0,-1.1087114946502488,-0.1635502438342483,"12.202196133","15.603856354","3.401660221","11.790833333","24.3425","12.551666667"
666205,"Muller, Kyle","OAK",2023,2023,"All",-0.750243195532637,-0.5707900996213925,546,0.01282051282051282,6,1,0,1,0,7,1,-0.909357895816156,-1.263048036376473,"11.524102317","14.373561776","2.849459459","12.710428571","30.468","17.757571429"
680767,"Vodnik, Victor","COL",2023,2023,"All",0.033516953708601215,,77,0,0,0,0,0,0,0,0,0.4394972685430064,-0.12085000000000018,"12.523223684","15.748486842","3.225263158",,,
671111,"Peralta, Sammy","CWS",2023,2023,"All",-0.09534464802376544,-0.08188175513790906,99,0.010101010101010102,1,0,0,0,0,1,0,0.014219478861638171,-0.2181967639913184,"11.177505263","13.301684211","2.124178947","13.998","33.295","19.297"
641447,"Castano, Daniel","MIA",2023,2023,"All",0.023349825268036598,,32,0,0,0,0,0,0,0,0,0.3786941263401833,-0.11642000000000005,"10.9145","13.12984375","2.21534375",,,
605130,"Barlow, Scott","SD",2023,2023,"All",-0.4394726173647341,-0.5051112762801295,466,0.017167381974248927,8,0,0,0,0,8,0,-1.3584933756378201,-0.37283098274926685,"11.750592255","16.272658314","4.522066059","13.0995","27.067375","13.967875"
669923,"Kirby, George","SEA",2023,2023,"All",-0.4697787263926785,0.4827665929027428,868,0.020737327188940093,14,4,0,0,0,14,4,-4.689391808910839,1.0402214119766446,"11.252644208","15.660013002","4.407368794","12.049333333","24.070888889","12.021555556"
592426,"Jackson, Luke","SF",2023,2023,"All",-0.5644794562348046,-0.17040939407404687,208,0.028846153846153848,6,0,0,1,0,7,0,-3.0703639242510516,0.11020739692312587,"11.780027027","16.14592973","4.365902703","11.983666667","21.36","9.376333333"
571760,"Heaney, Andrew","TEX",2023,2023,"All",-0.15724642118863136,0.04176611222359072,922,0.014099783080260303,10,3,0,0,0,10,3,0.34891339884447214,-0.5045091132389448,"11.652740202","14.380592385","2.727852184","11.488461538","23.965","12.476538462"
641645,"Guillorme, Luis","NYM",2023,2023,"All",-0.0009636003726129495,,7,0,0,0,0,0,0,0,0,0.010931998136935253,-0.007,"10.722","13.691571429","2.969571429",,,
623352,"Hader, Josh","SD",2023,2023,"All",0.15447928100892566,0.03820025449515452,389,0.002570694087403599,1,0,0,0,0,1,0,2.7034729044450136,-0.858256221955726,"11.272381579","14.034507895","2.762126316","14.929","30.182","15.253"
657041,"Thomas, Lane","WSH",2023,2023,"All",-0.000010675898644666197,,3,0,0,0,0,0,0,0,0,0.013311620506776695,-0.005940000000000011,"18.127","18.677333333","0.550333333",,,
607481,"Bummer, Aaron","CWS",2023,2023,"All",-1.599554626944829,-1.066802663391833,401,0.034912718204488775,13,1,0,0,0,13,1,-8.283048718596646,0.12678914838777589,"11.575449735","14.931814815","3.356365079","12.469","26.106","13.637"
691587,"Pérez, Eury","MIA",2023,2023,"All",-0.9232637556311761,-0.5664887270426212,475,0.023157894736842106,10,1,0,1,0,11,1,-5.19754931130772,0.25832468140080855,"11.783707692","16.663707692","4.88","12.133363636","23.292636364","11.159272727"
519008,"McFarland, T.J.","NYM",2023,2023,"All",0.008803558922798885,,19,0,0,0,0,0,0,0,0,0.10105529461399441,-0.025349999999999998,"11.561210526","14.204842105","2.643631579",,,
658648,"Avila, Pedro","SD",2023,2023,"All",-0.14424568539318833,-0.10639495176475093,266,0.0037593984962406013,1,0,0,1,0,2,0,0.9339422865192277,-0.735631428215632,"12.134164751","15.845065134","3.710900383","17.88","33.664","15.784"
606149,"Gallegos, Giovanny","STL",2023,2023,"All",-0.2814177860152801,-0.02514379734570696,305,0.013114754098360656,4,0,0,1,0,5,0,-1.1136746137227784,-0.13040636282382986,"12.021837838","16.238067568","4.21622973","12.25875","22.85475","10.596"
667755,"Soriano, José","LAA",2023,2023,"All",0.8525354957737008,1.2302565951573934,262,0.011450381679389313,1,2,0,0,0,1,2,2.1599667226057746,0.9345381138945448,"10.93257874","14.67388189","3.74130315","10.394333333","16.191666667","5.797333333"
657508,"Baumann, Mike","BAL",2023,2023,"All",-0.06034718533861047,-0.30982622706747154,439,0.022779043280182234,9,1,1,0,0,9,2,-4.392830181600089,1.8182641132920185,"11.741509615","16.210944712","4.469435096","12.9393","26.9421","14.0028"
687888,"Walter, Brandon","BOS",2023,2023,"All",-0.08350570787684872,-0.12138633290231908,132,0.015151515151515152,1,1,0,0,0,1,1,-0.16701636062640357,-0.11133874611459557,"12.462039063","15.19965625","2.737617188","11.8765","21.138","9.2615"
656945,"Scott, Tanner","MIA",2023,2023,"All",0.0883835266632661,-0.3740290377351886,473,0.008456659619450317,4,0,0,0,0,4,0,2.2591947074124032,-0.8076786995982531,"11.732908096","14.768982495","3.036074398","11.3025","25.2355","13.933"
679885,"Martinez, Justin","AZ",2023,2023,"All",0.1233416750028465,,113,0,0,0,0,0,0,0,0,1.338170875014234,-0.3206500000000001,"11.689963303","14.967834862","3.27787156",,,
686654,"Adcock, Ty","SEA",2023,2023,"All",0.8155507927796386,0.6116685219677355,42,0.023809523809523808,1,0,1,0,0,1,1,0.3392273254253888,1.6615673948768017,"10.938025","15.08915","4.151125","10.213","16.748","6.535"
676596,"Fleming, Josh","TB",2023,2023,"All",0.06903361133183794,-0.11634347971114292,250,0.004,1,0,0,0,0,1,0,1.9764031476462458,-0.7249933737720258,"11.938957983","14.453315126","2.514357143","19.373","35.42","16.047"
663465,"Allard, Kolby","ATL",2023,2023,"All",-0.07848261580579158,-0.11295049195094542,83,0.012048192771084338,1,0,0,0,0,1,0,-0.1210602976861449,-0.12060123615236114,"11.568658537","14.635829268","3.067170732","12.955","24.365","11.41"
663385,"Smith, Chad","OAK",2023,2023,"All",0.2335135230391107,0.5520180730632666,100,0.03,0,3,0,0,0,0,3,-0.3947412630111955,0.6943595014252206,"11.371258065","14.849580645","3.478322581","11.567666667","19.087333333","7.519666667"
682243,"Miller, Bryce","SEA",2023,2023,"All",0.7866167815021164,0.6591292906729687,682,0.011730205278592375,5,3,1,0,0,5,4,1.085249458063265,1.2657041997543668,"11.331039877","15.116483129","3.785443252","11.725375","21.812875","10.0875"
670102,"Francis, Bowden","TOR",2023,2023,"All",-0.09169868651119983,0.3284604987469567,210,0.004761904761904762,1,0,0,2,0,3,0,-0.2342741052217496,-0.09965303437077355,"11.617169903","14.904757282","3.287587379","12.377","17.127","4.75"
571710,"Givens, Mychal","BAL",2023,2023,"All",0.014987960772688467,,28,0,0,0,0,0,0,0,0,0.21608230386344235,-0.06273000000000001,"12.430192308","15.807269231","3.377076923",,,
666207,"Pint, Riley","COL",2023,2023,"All",0.014529137339617708,,6,0,0,0,0,0,0,0,0,0.15402818669808857,-0.03617000000000002,"10.450833333","12.452666667","2.001833333",,,
572008,"Owings, Chris","PIT",2023,2023,"All",0.00019865279737947179,,7,0,0,0,0,0,0,0,0,0.004593263986897358,-0.0016,"12.033714286","14.932428571","2.898714286",,,
656876,"Rasmussen, Drew","TB",2023,2023,"All",-0.16703004481001313,-0.040373151439348734,186,0.021505376344086023,2,2,0,0,0,2,2,-1.3357455589122718,0.22248681549431665,"11.478835165","15.588489011","4.109653846","11.6585","24.20575","12.54725"
669467,"Pallante, Andre","STL",2023,2023,"All",-0.6689206407465778,0.3401555340314417,474,0.029535864978902954,12,2,0,0,1,13,2,-5.942266255145724,1.1545169117390373,"12.024641379","16.284834483","4.260193103","13.445714286","25.863857143","12.418142857"
657140,"Wright, Kyle","ATL",2023,2023,"All",0.3434603620049717,0.2039830326888042,213,0.009389671361502348,2,0,0,0,0,2,0,2.030438269197801,-0.139171759632419,"11.524811594","14.515125604","2.99031401","11.696","20.4715","8.7755"
677161,"Kelly, Zack","BOS",2023,2023,"All",-0.1309981678354998,-0.0992940722944763,65,0.015384615384615385,1,0,0,0,0,1,0,-0.1800747021219777,-0.21107383869134294,"11.690327869","16.71447541","5.024147541","13.187","34.549","21.362"
608566,"Márquez, Germán","COL",2023,2023,"All",-0.1899908673170925,-0.0007353564700303683,84,0.011904761904761904,0,1,0,1,0,1,1,-0.9794347008852315,0.01310238413323079,"11.208658228","16.270898734","5.062240506","11.817","23.875","12.058"
643511,"Rogers, Tyler","SF",2023,2023,"All",0.24766899155997882,-0.07415473056938753,369,0.005420054200542005,2,0,0,0,0,2,0,3.9076164501097406,-1.1863428854710434,"11.584579096","14.704","3.119420904","14.722","27.3505","12.6285"
659275,"Lamet, Dinelson","BOS",2023,2023,"All",-0.2734757228866464,-0.06272281176750523,265,0.022641509433962263,5,1,0,0,0,5,1,-2.3625061732798223,0.44227891504293276,"11.788806452","16.417375","4.628568548","11.405166667","22.716666667","11.3115"
