"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
683748,"Mesa Jr., Victor","MIA",2025,2025,"All",-0.028165696208896064,44,0,0,0,0,0,0,0,0,-0.39849375044580887,0.11451789751170154,"13.335846154","16.832871795","3.497025641",,,
678554,"Mead, Curtis","CWS",2025,2025,"All",-0.1951945405855729,369,0.01084010840108401,3,1,0,0,0,3,1,-1.7287558609104299,0.33457029243669273,"10.914538244","14.030643059","3.116104816","10.717","19.20675","8.48975"
694192,"Chourio, Jackson","MIL",2025,2025,"All",0.2215053778370412,868,0.024193548387096774,16,5,1,1,0,17,6,8.075270877039713,-3.0967751057131454,"12.078429658","14.698287706","2.619858048","12.180380952","22.904809524","10.724428571"
663698,"Bart, Joey","PIT",2025,2025,"All",-0.015021454265418305,410,0.0024390243902439024,1,0,0,0,0,1,0,-3.4813683642498177,1.5138938190767672,"9.471490148","12.905793103","3.434302956","9.501","21.025","11.524"
690976,"Freeland, Alex","LAD",2025,2025,"All",0.10121054768503963,111,0.009009009009009009,1,0,0,0,0,1,0,-0.4512165513536638,0.4254530176794942,"12.552306931","16.117415842","3.565108911","12.109","23.086","10.977"
686823,"Brennan, Will","CLE",2025,2025,"All",-0.4980235865879749,11,0.09090909090909091,0,1,0,0,0,0,1,-0.3885270037771289,-0.9340404129612199,"11.221727273","18.203454545","6.981727273","11.768","23.282","11.514"
668885,"Martin, Austin","MIN",2025,2025,"All",0.43093742812043295,394,0.030456852791878174,9,3,1,2,1,12,4,7.963543542237339,-2.5817139562823015,"12.835488889","15.799538889","2.96405","13.289833333","25.360166667","12.070333333"
642350,"Siri, Jose","NYM",2025,2025,"All",0.3090324150779479,62,0.03225806451612903,2,0,0,0,0,2,0,1.286840139667497,0.11480974920988547,"12.395178571","16.395589286","4.000410714","14.5725","23.73","9.1575"
691723,"Mayo, Coby","BAL",2025,2025,"All",0.13269126393355274,315,0.006349206349206349,2,0,0,0,0,2,0,-2.0212191603335734,1.19318910222281,"11.403728758","15.345330065","3.941601307","13.5005","23.709","10.2085"
649966,"Urías, Luis","ATH",2025,2025,"All",-1.1068513010005874,463,0.004319654427645789,1,1,1,0,0,1,2,-4.769730186887973,-0.33978947471776133,"11.05276644","15.670750567","4.617984127","10.9855","21.3215","10.336"
805811,"Eldridge, Bryce","SF",2025,2025,"All",-0.026018780063813945,37,0,0,0,0,0,0,0,0,-0.43538590982168823,0.13568533755671933,"12.511527778","16.120444444","3.608916667",,,
687529,"McCray, Grant","SF",2025,2025,"All",-0.030823440947494146,21,0,0,0,0,0,0,0,0,-0.33211808584864755,0.07911150271607859,"12.45355","18.01","5.55645",,,
624424,"Conforto, Michael","LAD",2025,2025,"All",-0.3852230972823203,711,0,0,0,0,0,0,0,0,-8.394527942923016,2.8748499806717405,"11.543781659","15.165326055","3.621544396",,,
663898,"Rodgers, Brendan","HOU",2025,2025,"All",-0.57300160746034,111,0.009009009009009009,0,1,0,0,0,0,1,-1.5017223412900038,-0.6059047537829764,"11.334927273","15.008418182","3.673490909","10.108","19.558","9.45"
672279,"Siani, Michael","STL",2025,2025,"All",-0.038065871630428724,78,0,0,0,0,0,0,0,0,-0.7069717898644061,0.2296188585387834,"11.006931507","13.53539726","2.528465753",,,
660688,"Ruiz, Keibert","WSH",2025,2025,"All",-1.2446407245056355,364,0.005494505494505495,0,2,0,0,0,0,2,-5.623865676797041,-0.2663724203249481,"10.106163842","14.49629096","4.390127119","11.449","23.395","11.946"
694671,"Langford, Wyatt","TEX",2025,2025,"All",-0.37567720538093957,966,0.023809523809523808,18,5,2,0,0,18,7,6.567923730838891,-3.7539154478860195,"12.037311644","15.015805936","2.978494292","12.474086957","23.617","11.142913043"
553882,"Narváez, Omar","CWS",2025,2025,"All",0.0006286703428617928,3,0,0,0,0,0,0,0,0,-0.04460548819457147,0.021221706626169082,"8.984333333","13.491","4.506666667",,,
666160,"Moniak, Mickey","COL",2025,2025,"All",-0.19656487692468827,519,0.023121387283236993,9,3,1,0,0,9,4,3.6156114304305156,-2.043749251135091,"11.422757143","15.642291837","4.219534694","10.97025","20.995083333","10.024833333"
669087,"Huff, Sam","SF",2025,2025,"All",-0.03308226258733236,46,0,0,0,0,0,0,0,0,-0.46102195602070495,0.13138250803735255,"11.389363636","14.049681818","2.660318182",,,
810938,"Williamson, Ben","SEA",2025,2025,"All",0.42595212341877386,553,0.009041591320072333,4,1,0,1,1,6,1,0.15393873415667159,0.8781430590832029,"12.975550193","16.022839768","3.047289575","13.0608","21.8102","8.7494"
663457,"Nootbaar, Lars","STL",2025,2025,"All",-1.0262962781421663,966,0.006211180124223602,3,3,0,2,0,5,3,-6.477086034919319,0.5980465085371152,"11.011283352","14.208696803","3.197413451","11.236","21.7182","10.4822"
666464,"Encarnacion, Jerar","SF",2025,2025,"All",0.16940606897291507,65,0.015384615384615385,1,0,0,0,0,1,0,0.47389035790406603,0.165839994204671,"12.585032258","16.107870968","3.52283871","11.992","22.917","10.925"
680837,"Fitzgerald, Ryan","MIN",2025,2025,"All",0.06401913723082124,116,0.008620689655172414,1,0,0,0,0,1,0,-0.49093474825453076,0.36045797084828246,"12.607345794","17.526766355","4.919420561","15.911","29.103","13.192"
687363,"Scott II, Victor","STL",2025,2025,"All",3.2379428087177193,591,0.05414551607445008,29,3,2,0,0,29,5,23.298586989530406,-3.159499087085274,"12.265919776","16.497317164","4.231397388","12.80225","23.06375","10.2615"
681146,"Bride, Jonah","MIN",2025,2025,"All",-0.10103077977274726,185,0,0,0,0,0,0,0,0,-2.0816003055750216,0.7006428474272371,"11.596452514","15.414055866","3.817603352",,,
694374,"Tawa, Tim","AZ",2025,2025,"All",1.1660688016884175,296,0.02364864864864865,7,0,0,0,0,7,0,4.003082747011879,0.8121161161912019,"13.143153025","16.043907473","2.900754448","12.240285714","24.700285714","12.46"
673237,"Diaz, Yainer","HOU",2025,2025,"All",-1.040940124656776,727,0.001375515818431912,0,1,0,0,0,0,1,-9.11656157487816,1.7386048673752375,"11.215503516","14.778066104","3.562562588","11.257","19.446","8.189"
660821,"Sánchez, Jesús","HOU",2025,2025,"All",0.9689738106128557,585,0.017094017094017096,9,1,0,0,0,9,1,2.0098917520711934,1.2599899115524817,"11.626953789","14.411876155","2.784922366","11.9782","27.3798","15.4016"
666211,"Trammell, Taylor","HOU",2025,2025,"All",-0.03593836328017888,194,0.020618556701030927,3,1,0,0,0,3,1,0.5975771065091016,-0.34545285462665914,"11.577231183","16.208091398","4.630860215","11.1","21.17475","10.07475"
686217,"Frelick, Sal","MIL",2025,2025,"All",0.569304637197784,1058,0.013232514177693762,11,3,0,0,1,12,3,0.643393342239633,0.9791688194441314,"11.65886168","13.743222336","2.084360656","12.029142857","20.690928571","8.661785714"
677649,"Duran, Ezequiel","TEX",2025,2025,"All",-0.3473962020963468,356,0.02247191011235955,6,2,1,0,0,6,3,2.675582429632215,-1.9611393067173135,"13.755445122","17.268987805","3.513542683","12.688375","23.8585","11.170125"
677941,"Adams, Jordyn","BAL",2025,2025,"All",-0.001548748321263541,5,0,0,0,0,0,0,0,0,-0.009102222249458218,0.0006037691747291179,"13.9264","18.7102","4.7838",,,
672744,"Canario, Alexander","PIT",2025,2025,"All",-0.22336401969467284,359,0.008356545961002786,2,1,0,0,0,2,1,-1.580361870179062,0.20601856520252854,"11.758223881","16.730513433","4.972289552","11.482","24.761","13.279"
656775,"Mullins, Cedric","NYM",2025,2025,"All",2.483127861676713,621,0.0322061191626409,19,1,1,0,0,19,2,11.961415914244894,0.20187706406162903,"12.298523397","16.649038128","4.350514731","12.6367","25.16595","12.52925"
666158,"Lux, Gavin","CIN",2025,2025,"All",-0.6153137779401885,791,0,0,0,0,0,0,0,0,-9.25601536442359,2.746420655432289,"10.988903947","14.926813158","3.937909211",,,
672640,"Lopez, Otto","MIA",2025,2025,"All",0.7671669166365482,759,0.022397891963109356,13,4,0,1,1,15,4,6.357847271117911,-1.1208945279711982,"12.310979381","16.99433137","4.683351988","11.448823529","21.104705882","9.655882353"
805367,"Meidroth, Chase","CWS",2025,2025,"All",-0.13951044475500715,1008,0.011904761904761904,10,2,1,0,0,10,3,-2.717175469638065,0.8976103314946716,"11.188509657","15.396900215","4.208390558","11.572","21.822166667","10.250166667"
694388,"Loperfido, Joey","TOR",2025,2025,"All",-0.26741311190327466,166,0.012048192771084338,1,1,0,0,0,1,1,-0.686618259261137,-0.2890876890023232,"11.084987261","15.963006369","4.878019108","10.6915","18.592","7.9005"
808975,"Kim, Hyeseong","LAD",2025,2025,"All",1.948632323376805,285,0.042105263157894736,12,0,1,0,1,13,1,9.71837820258255,0.011014850800654358,"12.349792969","16.949496094","4.599703125","11.87875","24.282","12.40325"
680718,"Barger, Addison","TOR",2025,2025,"All",-0.2439186277615466,567,0.007054673721340388,3,1,0,0,0,3,1,-2.819536494584292,0.7110859359006926,"11.499861878","15.177447514","3.677585635","11.26125","19.4035","8.14225"
677943,"Banfield, Will","CIN",2025,2025,"All",-0.0028581912954307688,6,0,0,0,0,0,0,0,0,-0.02913010307237526,0.0065951762645428515,"11.16","15.003166667","3.843166667",,,
608324,"Bregman, Alex","BOS",2025,2025,"All",-1.3551298920520551,661,0.0030257186081694403,1,1,1,0,0,1,2,-6.703627393250092,-0.032009807560081205,"11.64429695","15.326301766","3.682004815","12.0015","22.281","10.2795"
682668,"Acuña, Luisangel","NYM",2025,2025,"All",2.5592946465430186,481,0.033264033264033266,16,0,1,0,0,16,1,11.348003131499448,0.6437644894291955,"12.821896789","16.039167431","3.217270642","12.77725","21.718625","8.941375"
681715,"Hernández, Heriberto","MIA",2025,2025,"All",-0.6012547902107531,321,0.003115264797507788,0,1,0,0,0,0,1,-3.8566145820427185,0.3779291693284234,"11.815496689","16.264708609","4.449211921","15.416","26.019","10.603"
527038,"Flores, Wilmer","SF",2025,2025,"All",-0.1053007858676942,469,0,0,0,0,0,0,0,0,-5.345947121799396,2.141974752204856,"11.142385776","13.665301724","2.522915948",,,
681546,"Outman, James","MIN",2025,2025,"All",0.09850095958040131,143,0.006993006993006993,1,0,0,0,0,1,0,-0.4514394990498667,0.419530798645277,"12.337930233","17.595193798","5.257263566","12.333","26.215","13.882"
645302,"Robles, Victor","SEA",2025,2025,"All",0.10863159541085024,152,0.05263157894736842,6,2,0,0,0,6,2,4.1863671170774595,-1.6192040622325374,"12.940868217","17.031488372","4.090620155","12.367","23.6745","11.3075"
665750,"Taveras, Leody","SEA",2025,2025,"All",-0.10734144527050288,203,0.059113300492610835,9,3,1,0,0,9,4,7.008674948079926,-3.3535031886366435,"12.897145251","16.598849162","3.701703911","12.425083333","23.12275","10.697666667"
683737,"Busch, Michael","CHC",2025,2025,"All",0.24885772655103217,827,0.0048367593712212815,4,0,0,0,0,4,0,-5.285804524964176,2.9022636256530383,"12.1282133","15.934267252","3.806053952","13.39725","30.0445","16.64725"
677594,"Rodríguez, Julio","SEA",2025,2025,"All",1.8379988665152114,917,0.028353326063249727,23,3,2,1,0,24,5,13.736991760630819,-2.020887745802115,"13.17457439","16.919910976","3.745336585","14.177","26.056653846","11.879653846"
666152,"Hamilton, David","BOS",2025,2025,"All",0.45674385364841597,297,0.06734006734006734,15,5,1,1,1,17,6,13.8940606644651,-5.1601517316546515,"13.458882353","18.655384314","5.196501961","12.419631579","22.887684211","10.468052632"
669289,"Espinal, Santiago","CIN",2025,2025,"All",-0.7480505991645842,618,0.003236245954692557,2,0,2,0,0,2,2,-3.8497052659977413,0.0486454534110351,"12.968116319","17.807206597","4.839090278","12.085","24.7315","12.6465"
600869,"Candelario, Jeimer","CIN",2025,2025,"All",-0.44935594945929674,90,0,0,0,1,0,0,0,1,-0.731222748840998,-0.6735808882024381,"12.567977273","16.025420455","3.457443182",,,
680911,"Miller, Owen","COL",2025,2025,"All",0.13794298083578838,50,0.02,1,0,0,0,0,1,0,0.31966573879673427,0.16446629572542565,"11.695808511","14.261680851","2.56587234","11.779","23.105","11.326"
673490,"Kim, Ha-Seong","ATL",2025,2025,"All",-0.3272457090287977,261,0.022988505747126436,4,2,0,0,0,4,2,1.0964363429357404,-1.214517728035436,"10.784552301","13.217794979","2.433242678","12.367333333","24.401833333","12.0345"
807799,"Yoshida, Masataka","BOS",2025,2025,"All",0.2245638771500596,330,0.006060606060606061,2,0,0,0,0,2,0,-1.5477822560578915,1.1869340630258611,"11.405038095","15.071774603","3.666736508","11.143","23.162","12.019"
455117,"Maldonado, Martín","SD",2025,2025,"All",-0.16339649437347822,212,0,0,0,0,0,0,0,0,-2.2851284250669965,0.6525093125331579,"11.441257143","15.245371429","3.804114286",,,
685301,"Gorski, Matt","PIT",2025,2025,"All",-0.45759203019747946,12,0.08333333333333333,0,1,0,0,0,0,1,-0.09461988474945734,-0.9748178961057506,"14.07625","20.379625","6.303375","11.171","21.713","10.542"
702358,"Lipscomb, Trey","WSH",2025,2025,"All",-0.0017503056624720557,5,0,0,0,0,0,0,0,0,-0.08341935732551235,0.033185701783623144,"13.312666667","16.801","3.488333333",,,
687637,"Beavers, Dylan","BAL",2025,2025,"All",-0.1811681038476486,269,0.011152416356877323,2,1,0,0,0,2,1,-0.9185213249516275,0.005635913650393219,"9.868173745","13.835467181","3.967293436","10.355666667","21.683","11.327333333"
680862,"MacIver, Willie","ATH",2025,2025,"All",0.5444999566655387,153,0.0196078431372549,3,0,0,0,0,3,0,1.7833696954019773,0.4173911501892057,"10.652133333","13.7666","3.114466667","11.499333333","30.335666667","18.836333333"
663538,"Hoerner, Nico","CHC",2025,2025,"All",3.042315252230682,1089,0.023875114784205693,25,1,2,1,0,26,3,13.0113112674944,0.9778955527373356,"11.272997998","14.768075075","3.495077077","11.717846154","24.639","12.921153846"
518692,"Freeman, Freddie","LAD",2025,2025,"All",-0.13166027034236802,794,0.006297229219143577,4,1,0,1,0,5,1,-4.371793214822768,1.6504408280493024,"12.263199224","16.893190168","4.629990944","11.5194","24.8982","13.3788"
672820,"Sosa, Lenyn","CWS",2025,2025,"All",-0.6276345673728845,578,0.0034602076124567475,1,1,0,0,0,1,1,-4.47017781075579,0.5920022106183928,"12.03628051","16.726750455","4.690469945","11.7375","20.103","8.3655"
672012,"Black, Tyler","MIL",2025,2025,"All",-0.45286420666149274,7,0.14285714285714285,0,1,0,0,0,0,1,-0.05649283499818262,-0.9812569770263471,"12.9515","17.080833333","4.129333333","12.662","21.324","8.662"
664728,"Isbel, Kyle","KC",2025,2025,"All",-0.8463427950830232,636,0.009433962264150943,3,3,0,0,1,4,3,-3.217263565218472,-0.45086684897628976,"12.496942664","16.206556492","3.709613828","12.4625","22.819333333","10.356833333"
669701,"Smith, Josh","TEX",2025,2025,"All",-0.6074729680463975,1025,0.012682926829268294,10,3,1,0,0,10,4,-2.2640997091414925,-0.3436733915957819,"11.258897463","15.328421776","4.069524313","12.253538462","23.19","10.936461538"
621493,"Ward, Taylor","LAA",2025,2025,"All",-0.734167041209053,872,0.0034403669724770644,2,1,0,0,0,2,1,-8.234498344387882,2.02829472815227,"11.361413018","15.145669822","3.784256805","10.917333333","22.703333333","11.786"
621566,"Olson, Matt","ATL",2025,2025,"All",-0.34362063213351657,988,0.0010121457489878543,1,0,0,0,0,1,0,-10.863175690285404,4.0644766798301415,"10.628954918","14.208909836","3.579954918","14.96","35.033","20.073"
678391,"Vivas, Jorbit","NYY",2025,2025,"All",-0.07743184676634068,101,0,0,0,0,0,0,0,0,-1.1896737997150804,0.3566731403926129,"13.46706383","17.183414894","3.716351064",,,
669911,"Toglia, Michael","COL",2025,2025,"All",0.35605633475649745,372,0.008064516129032258,3,0,0,0,0,3,0,-1.434630794371832,1.428849985846363,"12.007092141","14.484897019","2.477804878","12.025","23.437","11.412"
680777,"Jeffers, Ryan","MIN",2025,2025,"All",-0.7357262255502518,589,0,0,0,1,0,0,0,1,-5.94248094834394,1.0061554758189684,"11.071541958","14.969954545","3.898412587",,,
657136,"Wong, Connor","BOS",2025,2025,"All",-0.4045854921131687,270,0.007407407407407408,1,1,0,0,0,1,1,-1.6119909106468813,-0.18263846663064967,"10.77980695","13.016274131","2.236467181","12.1295","21.75","9.6205"
700242,"Sweeney, Trey","DET",2025,2025,"All",-0.3262960349409507,461,0.006507592190889371,2,1,0,0,0,2,1,-3.215347188705041,0.7039408951112405,"12.155940367","15.004855505","2.848915138","11.687333333","20.746333333","9.059"
676694,"Meyers, Jake","HOU",2025,2025,"All",-0.2949325497894577,669,0.02391629297458894,12,4,1,0,0,12,5,4.303470161582481,-2.5680590713465516,"12.056160772","16.395995177","4.339834405","11.25775","21.421875","10.164125"
669257,"Smith, Will","LAD",2025,2025,"All",-0.47272008924194514,751,0.0039946737683089215,2,1,0,1,0,3,1,-5.837697606200496,1.5440431822181202,"12.018512855","14.426872801","2.408359946","10.791333333","22.745666667","11.954333333"
686765,"Sogard, Nick","BOS",2025,2025,"All",-0.05159496270292721,146,0,0,0,0,0,0,0,0,-1.0693619715964242,0.3606165147030163,"12.996716312","16.891148936","3.894432624",,,
695734,"Lile, Daylen","WSH",2025,2025,"All",-2.516200549728846,410,0.03414634146341464,8,6,3,0,0,8,9,3.8135207942387375,-7.286454907947989,"12.359345845","15.816865952","3.457520107","13.550928571","21.8525","8.301571429"
680737,"Helman, Michael","TEX",2025,2025,"All",0.5202635998863394,121,0.024793388429752067,3,0,0,0,0,3,0,1.6786059862005387,0.4100942281027382,"13.202166667","17.655184211","4.453017544","12.930666667","23.049","10.118333333"
701762,"Kurtz, Nick","ATH",2025,2025,"All",-0.5782970147605996,655,0.004580152671755725,2,1,0,0,0,2,1,-5.614275478941306,1.2101290689503619,"11.990462733","15.603462733","3.613","11.959666667","22.070666667","10.111"
694376,"Whitcomb, Shay","HOU",2025,2025,"All",-0.018655245975573165,27,0,0,0,0,0,0,0,0,-0.21385187023002097,0.05358917348984676,"13.5904","16.78632","3.19592",,,
677060,"Stevens, Chad","LAA",2025,2025,"All",-0.01544588532632725,20,0,0,0,0,0,0,0,0,-0.38336009491286055,0.13605807479165527,"10.506833333","13.185388889","2.678555556",,,
695578,"Wood, James","WSH",2025,2025,"All",-0.5280859567476465,1057,0.017029328287606435,13,5,2,2,0,15,7,3.986453677807347,-2.9452815384647,"11.611173134","14.775151244","3.163978109","11.801055556","22.051","10.249944444"
691718,"Crow-Armstrong, Pete","CHC",2025,2025,"All",1.7356126752706023,642,0.048286604361370715,26,5,2,0,0,26,7,20.222047197581713,-5.130659476101676,"12.681056701","16.551295533","3.870238832","11.725064516","21.889935484","10.164870968"
624513,"Nuñez, Dom","CLE",2025,2025,"All",-0.0030603049474625162,14,0,0,0,0,0,0,0,0,-0.0438596441121664,0.012692497499935031,"12.783642857","17.762285714","4.978642857",,,
679822,"Foscue, Justin","TEX",2025,2025,"All",-0.0005652813768185903,1,0,0,0,0,0,0,0,0,-0.004172292754226236,0.0005981714978370156,"16.703","19.704","3.001",,,
679032,"Rojas, Johan","PHI",2025,2025,"All",1.1061901709674609,200,0.065,11,2,0,0,0,11,2,8.392945462230248,-1.2719976032857558,"12.964646409","16.441834254","3.477187845","12.951384615","23.799076923","10.847692308"
687462,"Horwitz, Spencer","PIT",2025,2025,"All",-0.29982976881821377,566,0,0,0,0,0,0,0,0,-6.761092696549715,2.338641712203845,"10.706970909","14.579834545","3.872863636",,,
670097,"Short, Zack","HOU",2025,2025,"All",-0.450055781593441,95,0.010526315789473684,0,1,0,0,0,0,1,-0.8518749820743337,-0.6215128559523877,"11.294793478","14.142195652","2.847402174","10.463","21.281","10.818"
702332,"Durbin, Caleb","MIL",2025,2025,"All",-0.1905884219504621,691,0.02170767004341534,11,4,1,2,0,13,5,5.468170377501361,-2.853827772112733,"12.366451456","16.791695793","4.425244337","12.950466667","25.797533333","12.847066667"
543807,"Springer, George","TOR",2025,2025,"All",2.2027351343988624,941,0.01487778958554729,14,0,0,0,0,14,0,3.6930124841691327,3.2536280834778593,"12.26356865","16.147772311","3.884203661","12.218785714","23.305642857","11.086857143"
682998,"Carroll, Corbin","AZ",2025,2025,"All",2.868467546670385,923,0.03358613217768147,26,5,0,2,0,28,5,18.036711948569042,-1.6419440956520468,"10.47997491","14.216896057","3.736921147","12.254935484","23.831","11.576064516"
573262,"Yastrzemski, Mike","KC",2025,2025,"All",0.1484114966792917,794,0.008816120906801008,5,2,0,3,0,8,2,-1.9293352634095564,1.1872856652471184,"11.297080537","16.934959732","5.637879195","10.633428571","22.662714286","12.029285714"
656413,"Fairchild, Stuart","ATL",2025,2025,"All",-0.10650189577766409,127,0.023622047244094488,2,1,0,0,0,2,1,1.0721627104671194,-0.7131876397135308,"12.144699187","16.180658537","4.03595935","11.856333333","20.234","8.377666667"
681624,"Pages, Andy","LAD",2025,2025,"All",-0.900495927883415,802,0.022443890274314215,12,6,0,0,0,12,6,2.2458620551595603,-2.9992629753674467,"11.622139378","15.251364005","3.629224628","12.6175","24.989111111","12.371611111"
678894,"Peguero, Liover","PIT",2025,2025,"All",0.2690817039579887,96,0.041666666666666664,4,0,1,0,0,4,1,2.8578268212081155,-0.672185911741411,"12.3765","15.493444444","3.116944444","12.7425","24.1545","11.412"
621020,"Swanson, Dansby","CHC",2025,2025,"All",2.3209723048024564,833,0.02040816326530612,16,1,0,0,0,16,1,7.452412439588304,1.8455329264106584,"12.674361783","16.176379618","3.502017834","12.411823529","23.754705882","11.342882353"
672016,"Clarke, Denzel","ATH",2025,2025,"All",0.7341105605324012,202,0.019801980198019802,4,0,0,0,0,4,0,2.342754386485721,0.590132629411683,"13.391817708","17.19090625","3.799088542","11.24475","21.11325","9.8685"
677870,"Jiménez, Leo","TOR",2025,2025,"All",-0.024141237726780576,16,0,0,0,0,0,0,0,0,-0.19751043600630097,0.03413522105439915,"10.8795","12.198875","1.319375",,,
642731,"Estrada, Thairo","COL",2025,2025,"All",-0.36347063714802985,207,0.00966183574879227,1,1,0,0,0,1,1,-1.28248181842299,-0.2377206076965152,"11.162522613","14.443246231","3.280723618","9.912","20.0755","10.1635"
681807,"Fry, David","CLE",2025,2025,"All",-0.39862432446790114,105,0,0,0,1,1,0,1,1,-0.4113023688075434,-0.7030307793475391,"11.263446602","14.694514563","3.431067961",,,
674441,"Hurtubise, Jacob","CIN",2025,2025,"All",-0.04271351090373283,31,0,0,0,0,0,0,0,0,-0.29657779429920905,0.03689343990246441,"12.689758621","17.022931034","4.333172414",,,
691907,"Cheng, Tsung-Che","PIT",2025,2025,"All",-0.46230828161477594,7,0.14285714285714285,0,1,0,0,0,0,1,-0.20101288327655864,-0.9380126776876979,"9.185166667","13.316833333","4.131666667","9.408","19.395","9.987"
694384,"Schanuel, Nolan","LAA",2025,2025,"All",-0.006509391114461582,1128,0.004432624113475178,5,0,0,0,0,5,0,-9.015539257897796,3.9924410232557728,"11.803404982","14.911911439","3.108506458","14.2362","27.7576","13.5214"
681351,"O'Hoppe, Logan","LAA",2025,2025,"All",-0.2861938014637192,390,0.007692307692307693,2,1,0,0,0,2,1,-2.3255456339633707,0.3975896118421227,"11.529145455","14.137088312","2.607942857","11.115666667","22.883666667","11.768"
660271,"Ohtani, Shohei","LAD",2025,2025,"All",1.2386840017751086,1150,0.019130434782608695,18,4,0,1,0,19,4,6.3073023216661115,-0.05061436124025409,"12.556731455","16.276999061","3.720267606","13.363454545","24.399909091","11.036454545"
630105,"Cronenworth, Jake","SD",2025,2025,"All",-0.2143669949695342,733,0.004092769440654843,2,1,0,1,0,3,1,-4.165121591603843,1.374794051891632,"12.519541007","16.579618705","4.060077698","11.302333333","21.610666667","10.308333333"
691720,"Karros, Kyle","COL",2025,2025,"All",-0.63045289008472,229,0,0,0,1,0,0,0,1,-2.604484203962201,-0.24345788731617707,"13.034877828","15.811262443","2.776384615",,,
700250,"Rice, Ben","NYY",2025,2025,"All",-0.11147655208873805,688,0.005813953488372093,3,1,0,1,0,4,1,-3.2556730791264017,1.1992401416367688,"11.102989426","13.352675227","2.249685801","14.89775","29.40775","14.51"
592626,"Pederson, Joc","TEX",2025,2025,"All",-0.07685486086860542,276,0.0036231884057971015,1,0,0,0,0,1,0,-2.498167205778581,0.9395079561935799,"11.175052239","14.437712687","3.262660448","14.508","35.436","20.928"
805249,"Kemp, Otto","PHI",2025,2025,"All",-0.6467229888529717,314,0.012738853503184714,2,2,0,0,0,2,2,-0.8565289620179116,-1.05648265877642,"11.678565657","15.414272727","3.735707071","10.85375","18.67525","7.8215"
621043,"Correa, Carlos","HOU",2025,2025,"All",-0.7123117164345556,986,0,0,0,0,0,0,0,0,-11.864461731328163,3.690179177402392,"9.81106943","13.312454922","3.501385492",,,
595751,"Alfaro, Jorge","WSH",2025,2025,"All",-0.02493671926389706,55,0,0,0,0,0,0,0,0,-0.507783070997404,0.17026643319018617,"12.115181818","14.967581818","2.8524",,,
677951,"Witt Jr., Bobby","KC",2025,2025,"All",2.8152733064043103,987,0.03951367781155015,32,7,0,2,0,34,7,22.67490671546879,-3.8215734148654343,"13.119723523","17.512060201","4.392336678","12.535461538","22.921923077","10.386461538"
664056,"Bader, Harrison","PHI",2025,2025,"All",-2.0997127575797276,868,0.01728110599078341,8,7,1,1,0,9,8,0.957237317231177,-5.091467157835475,"12.189535229","14.643393078","2.453857849","11.8066","21.893333333","10.086733333"
686894,"Wiemer, Joey","MIA",2025,2025,"All",-0.4820220095597997,87,0,0,0,1,0,0,0,1,-0.6585208228184982,-0.7784840999913343,"10.843609756","13.096365854","2.252756098",,,
669261,"Suwinski, Jack","PIT",2025,2025,"All",0.4897587290726925,188,0.015957446808510637,3,0,0,0,0,3,0,0.936655188205754,0.6720615365145343,"12.682843575","16.362100559","3.679256983","13.723666667","25.494","11.770333333"
693409,"Prieto, César","STL",2025,2025,"All",-0.010936788328785047,13,0,0,0,0,0,0,0,0,-0.14895046641123175,0.04189623322991401,"10.041384615","12.813230769","2.771846154",,,
692225,"Campbell, Kristian","BOS",2025,2025,"All",-0.774220980805,387,0.00516795865633075,1,1,1,1,0,2,2,-2.5016669595480594,-0.6086390864342024,"11.054370056","14.727740113","3.673370056","11.3665","22.7855","11.419"
701358,"Smith, Cam","HOU",2025,2025,"All",-0.5251664207964994,634,0.006309148264984227,3,1,1,1,0,4,2,-2.318178221855008,-0.13673505872334502,"12.885890203","15.879611486","2.993721284","12.9025","22.256","9.3535"
666181,"Benson, Will","CIN",2025,2025,"All",-0.6438211793859826,257,0.01556420233463035,2,2,0,0,0,2,2,-1.2921647277911872,-0.85641829739499,"11.789672269","15.522684874","3.733012605","11.8515","20.89625","9.04475"
682663,"Ramírez, Agustín","MIA",2025,2025,"All",1.5910626698808792,631,0.022187004754358162,13,1,0,0,0,13,1,5.515504360576082,1.0843595505903847,"11.045694772","15.679667791","4.633973019","15.515384615","36.820615385","21.305230769"
669221,"Murphy, Sean","ATL",2025,2025,"All",-0.1319052932924049,301,0,0,0,0,0,0,0,0,-3.256235517934837,1.1540929117656953,"11.283558528","14.168632107","2.885073579",,,
663586,"Riley, Austin","ATL",2025,2025,"All",-0.004612846484036176,544,0.003676470588235294,2,0,0,0,0,2,0,-4.005846113245916,1.7701252803669938,"11.105337736","14.341311321","3.235973585","11.9485","24.3015","12.353"
621028,"Newman, Kevin","LAA",2025,2025,"All",-0.11921861259511204,154,0,0,0,0,0,0,0,0,-1.753075280631736,0.5142143189583004,"11.416315436","14.04657047","2.630255034",,,
