"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
669459,"Nelson, Kyle","AZ",2025,2025,"2B",0.0015612315620319919,,12,0,0,0,0,0,0,0,0,0.10608615781015995,-0.043680000000000004,"10.4786","14.5108","4.0322",,,
663542,"Hudson, Bryan","CWS",2025,2025,"2B",0.22416284667805964,-0.05287189751545382,77,0.012987012987012988,1,0,1,1,0,2,1,-0.32983886296775944,0.6447347094924696,"10.493044776","10.467298507","-0.025746269","12.255","23.026","10.771"
664849,"Young, Danny","NYM",2025,2025,"2B",0.056474198619885924,,61,0,0,0,0,0,0,0,0,1.0130359930994304,-0.32474000000000014,"11.169122807","12.844","1.674877193",,,
687847,"Church, Marc","TEX",2025,2025,"2B",-0.14016279181902622,-0.1641314769624704,20,0.05,1,0,0,0,0,1,0,-0.6688759519181809,-0.014194669856422221,"10.538411765","14.815882353","4.277470588","11.513","23.777","12.264"
656546,"Hoffman, Jeff","TOR",2025,2025,"2B",-0.49127853313894543,-0.3488516030240597,181,0.03314917127071823,6,0,0,0,0,6,0,-1.908872116796854,-0.24334246617683145,"10.470209302","15.165656977","4.695447674","11.491166667","23.605166667","12.114"
696136,"Wicks, Jordan","CHC",2025,2025,"2B",0.018161870469219903,,17,0,0,0,0,0,0,0,0,0.29893435234609955,-0.09250000000000001,"11.054882353","12.627176471","1.572294118",,,
571912,"Maile, Luke","KC",2025,2025,"2B",0.0009637065584854618,,2,0,0,0,0,0,0,0,0,0.02794853279242731,-0.010280000000000001,"13.8815","16.277","2.3955",,,
668670,"Rogers, Jake","DET",2025,2025,"2B",0.0073096197377548935,,9,0,0,0,0,0,0,0,0,0.14603309868877457,-0.04866000000000005,"10.643777778","12.408777778","1.765",,,
663321,"Hernandez, Nick","HOU",2025,2025,"2B",0.020316295128821757,,42,0,0,0,0,0,0,0,0,0.5315114756441088,-0.19108000000000003,"11.54","14.162815789","2.622815789",,,
702070,"Cameron, Noah","KC",2025,2025,"2B",0.29370311667373306,,507,0.0019723865877712033,1,0,0,0,0,1,0,6.194638378864109,-2.100499020220197,"10.064008457","11.538408034","1.474399577","9.602","19.751","10.149"
691587,"Pérez, Eury","MIA",2025,2025,"2B",-1.7520775607065333,-1.297232699137605,255,0.058823529411764705,12,3,0,1,0,13,3,-9.762107600213948,0.445208798525004,"11.006093496","16.684260163","5.678166667","13.2624","27.288933333","14.026533333"
622491,"Castillo, Luis","SEA",2025,2025,"2B",1.0557984282981374,2.344270113299155,545,0.023853211009174313,9,4,0,0,0,9,4,-0.15723675174669793,2.416101730327726,"10.385789157","14.869369478","4.483580321","11.530923077","20.258923077","8.728"
641778,"Lauer, Eric","TOR",2025,2025,"2B",-0.6015091951815827,-0.9618514237245277,301,0.036544850498338874,9,2,1,0,0,9,3,-4.099460595915515,0.48529538667004285,"10.771681102","12.010649606","1.238968504","12.212818182","25.316454545","13.103636364"
608337,"Giolito, Lucas","BOS",2025,2025,"2B",-0.029159317612528643,0.4671175862017206,514,0.021400778210116732,8,3,0,0,0,8,3,0.2784174190570277,-0.18853955871985345,"10.254333333","14.24039521","3.986061876","12.211727273","23.183818182","10.972090909"
519151,"Pressly, Ryan","CHC",2025,2025,"2B",-0.13327602863652965,-0.1758345651248487,157,0.025477707006369428,2,2,0,0,0,2,2,-0.14654853750449548,-0.23103626919029008,"10.636148649","14.807878378","4.17172973","12.943","23.70575","10.76275"
693433,"Woo, Bryan","SEA",2025,2025,"2B",0.15107987891629948,0.1797950556075009,416,0.009615384615384616,3,1,0,0,0,3,1,2.83727745952882,-0.9252791399765865,"10.363089552","14.381922886","4.018833333","11.6695","22.327","10.6575"
687003,"Van Belle, Brian","TB",2025,2025,"2B",-0.03444605418426143,0.008842151881822191,28,0.03571428571428571,1,0,0,0,0,1,0,-0.4450650290127443,0.12125989248508329,"10.251444444","14.452814815","4.20137037","12.395","23.349","10.954"
663671,"Enright, Nic","CLE",2025,2025,"2B",0.3559043760471495,-0.3170089052891868,117,0.008547008547008548,1,0,1,0,0,1,1,0.8179233250513588,0.42737713563750634,"10.918353982","14.63959292","3.721238938","14.96","35.033","20.073"
621051,"Wilson, Steven","CWS",2025,2025,"2B",0.19420134885165977,0.346940698416629,195,0.015384615384615385,3,0,0,0,0,3,0,1.0294620224460416,-0.025980123638996447,"10.821745562","14.456982249","3.635236686","13.122","20.851666667","7.729666667"
677976,"Dobnak, Randy","MIN",2025,2025,"2B",-0.10740098120012499,-0.01875214240596633,14,0.07142857142857142,1,0,0,0,0,1,0,-0.664661467775972,0.05673624967793206,"9.383","13.556928571","4.173928571","12.599","21.209","8.61"
666200,"Luzardo, Jesús","PHI",2025,2025,"2B",-0.8094799286720723,-0.6189888809721964,607,0.029654036243822075,14,4,1,1,0,15,5,-5.820880678864642,0.7882137935574535,"9.903349727","12.174422587","2.27107286","10.954833333","23.640777778","12.685944444"
701487,"Ohl, Pierson","MIN",2025,2025,"2B",0.3414929446250736,0.5701953637114774,91,0.01098901098901099,1,0,0,0,0,1,0,0.8640850433255414,0.3748354132443682,"10.303056818","13.874113636","3.571056818","11.388","16.597","5.209"
663158,"Suarez, Robert","SD",2025,2025,"2B",0.08681174658370089,0.02037901282915308,160,0.0125,2,0,0,0,0,2,0,1.8142415524497368,-0.6134145864583278,"10.741430464","14.683033113","3.941602649","11.244","22.956","11.712"
596271,"Lawrence, Casey","SEA",2025,2025,"2B",-0.030217037428659124,-0.09733083489038596,66,0.015151515151515152,1,0,0,0,0,1,0,0.2749432678991766,-0.18934598001887645,"11.035827586","15.19737931","4.161551724","10.887","23.871","12.984"
543056,"Coulombe, Danny","TEX",2025,2025,"2B",-0.4120092189826777,-0.4964169552670257,181,0.03314917127071823,6,0,0,0,0,6,0,-2.276079414404236,0.09601480866259865,"9.882152941","11.756082353","1.873929412","11.593166667","23.613833333","12.020666667"
680755,"Fisher, Braydon","TOR",2025,2025,"2B",-0.011629308358933197,0.3129417888003383,160,0.0375,5,1,0,0,0,5,1,-1.5554647031235573,0.6654747383683948,"10.925611842","14.980243421","4.054631579","11.577833333","23.687166667","12.109333333"
657053,"Toussaint, Touki","LAA",2025,2025,"2B",0.012719881778411221,,11,0,0,0,0,0,0,0,0,0.2209644088920561,-0.06993999999999999,"13.672727273","16.160181818","2.487454545",,,
686228,"Burgos, Juan","AZ",2025,2025,"2B",0.08345373012085486,0.15224679924648796,58,0.017241379310344827,0,1,0,0,0,0,1,0.33560252675286145,0.03629605504507247,"11.092563636","14.355363636","3.2628","11.745","18.399","6.654"
668716,"Murdock, Noah","ATH",2025,2025,"2B",0.3741623752252496,0.7918129315866341,95,0.042105263157894736,3,1,0,0,0,3,1,-0.4048605444561416,1.0114099647032844,"10.911539326","14.566876404","3.655337079","11.938","20.34525","8.40725"
670036,"Festa, Matt","CLE",2025,2025,"2B",-0.3642161738136271,-0.19729620611619061,121,0.04132231404958678,3,2,0,0,0,3,2,-2.2596606485549433,0.19492434643858164,"10.581295652","15.147217391","4.565921739","12.5544","23.211","10.6566"
656849,"Peterson, David","NYM",2025,2025,"2B",1.3144292232791002,0.3964179219686256,561,0.0053475935828877,2,1,2,0,1,3,3,6.320992144620275,0.1116239874556546,"10.139974659","11.69534308","1.555368421","10.685","20.324333333","9.639333333"
622569,"Reyes, Pablo","NYY",2025,2025,"2B",0.0029471428276864778,,6,0,0,0,0,0,0,0,0,0.08007571413843242,-0.02904000000000002,"12.835333333","16.0355","3.200166667",,,
676106,"Hancock, Emerson","SEA",2025,2025,"2B",1.2329475080603003,2.3398416441667096,324,0.024691358024691357,4,4,0,0,1,5,4,1.3069250347810604,2.1590277802313067,"10.489181507","14.345979452","3.856797945","10.738","18.192125","7.454125"
666168,"Thompson, Mason","WSH",2025,2025,"2B",-0.2314221814944152,0.019248490446710065,38,0.07894736842105263,3,0,0,0,0,3,0,-1.8630634764923524,0.31375669734234407,"11.304594595","16.233756757","4.929162162","12.540666667","22.2","9.659333333"
690990,"Horton, Cade","CHC",2025,2025,"2B",0.9567210634197554,0.7881895092813691,379,0.03430079155672823,8,5,2,0,0,8,7,-3.770666902789442,3.801898764394752,"10.423384164","14.608853372","4.185469208","12.058","22.581769231","10.523769231"
699911,"Darnell, Dugan","COL",2025,2025,"2B",-0.14449187756172213,-0.09869392718697803,54,0.037037037037037035,2,0,0,0,0,2,0,-0.8414638869977658,0.052890888528512994,"12.327942308","16.081942308","3.754","13.408","23.909","10.501"
663893,"Little, Brendon","TOR",2025,2025,"2B",0.057310420561073695,0.21481591552596016,250,0.008,0,2,0,1,0,1,2,1.924638147773934,-0.7280382422082519,"9.708583691","10.83116309","1.122579399","9.23","20.9975","11.7675"
680767,"Vodnik, Victor","COL",2025,2025,"2B",0.12392611390186846,0.07116725984182692,184,0.005434782608695652,0,1,0,0,0,0,1,2.062237220922538,-0.6411585117391982,"10.424329609","12.957910615","2.533581006","12.782","22.245","9.463"
689147,"Kerkering, Orion","PHI",2025,2025,"2B",0.3404021151401532,0.3714696546319173,205,0.014634146341463415,3,0,0,0,0,3,0,1.7126821284609492,-0.004742912337860901,"10.293635468","13.654561576","3.360926108","11.313666667","21.202666667","9.889"
664126,"Fairbanks, Pete","TB",2025,2025,"2B",-0.3035227056344158,0.1345760054587812,148,0.0472972972972973,5,2,0,0,0,5,2,-3.1036942850885154,0.7049247808517476,"10.249128788","15.253257576","5.004128788","10.976142857","22.108","11.131857143"
607625,"Lugo, Seth","KC",2025,2025,"2B",1.156161279805,0.5997235077966363,516,0.013565891472868217,4,3,2,0,0,4,5,2.175374241251268,1.6024142923438809,"9.6656375","13.389025","3.7233875","11.309714286","22.086571429","10.776857143"
622786,"Tinoco, Jesus","MIA",2025,2025,"2B",0.12393660896738606,0.19169181141594782,56,0.017857142857142856,0,1,0,0,0,0,1,0.5571173278196281,0.02780698534102294,"10.763566038","15.393943396","4.630377358","12.353","19.236","6.883"
656550,"Holmes, Grant","ATL",2025,2025,"2B",0.8007791896016032,-0.06300541984310112,474,0.002109704641350211,1,0,1,0,0,1,1,7.384718827792414,-1.5025879465708438,"10.408393593","13.567256293","3.1588627","11.823","22.813","10.99"
608650,"Enns, Dietrich","BAL",2025,2025,"2B",-0.6111293702698801,-0.4880828469375283,130,0.038461538461538464,4,1,0,0,0,4,1,-2.7576376066832684,-0.13244855318494636,"10.288108108","11.989","1.700891892","11.442","23.962","12.52"
593576,"Neris, Héctor","HOU",2025,2025,"2B",0.10691305154614708,0.3501320964325411,99,0.04040404040404041,3,1,0,0,0,3,1,-1.424818618482711,0.8708372783170875,"10.074692308","14.869901099","4.795208791","11.069","22.228","11.159"
596103,"Slater, Austin","NYY",2025,2025,"2B",0.008529212634038792,,5,0,0,0,0,0,0,0,0,0.11847106317019401,-0.03370000000000002,"12.7632","14.5508","1.7876",,,
670156,"Mastrobuoni, Miles","SEA",2025,2025,"2B",0.00028151753325272194,,5,0,0,0,0,0,0,0,0,0.04348258766626363,-0.01870000000000001,"14.966","16.7212","1.7552",,,
686973,"Varland, Louis","TOR",2025,2025,"2B",0.12351589240529509,0.24620942984060942,186,0.016129032258064516,2,1,0,0,0,2,1,1.1772978964525227,-0.24876374863379888,"10.140403315","14.429403315","4.289","10.784333333","21.512666667","10.728333333"
806960,"Morales, Luis","ATH",2025,2025,"2B",0.10338711044164597,0.2201279135256754,146,0.0136986301369863,2,0,0,0,0,2,0,0.668260032543043,-0.06725532459325187,"10.213588652","13.375049645","3.161460993","13.0275","21.6345","8.607"
471911,"Carrasco, Carlos","ATL",2025,2025,"2B",0.09769153360433576,0.33783518776798804,154,0.01948051948051948,3,0,0,0,0,3,0,0.14345385507234895,0.15333502797747997,"10.518944056","15.045041958","4.526097902","11.267333333","20.148","8.880666667"
650489,"Castro, Willi","CHC",2025,2025,"2B",0.009674900332225912,,5,0,0,0,0,0,0,0,0,0.1309495016611296,-0.03670000000000002,"11.087","12.7566","1.6696",,,
675989,"Bolton, Cody","CLE",2025,2025,"2B",0.05204063697119186,,13,0,0,0,0,0,0,0,0,0.4847981848559594,-0.09981999999999999,"10.839307692","13.962692308","3.123384615",,,
672391,"Ort, Kaleb","HOU",2025,2025,"2B",-0.3302199734430268,-0.2236354740799662,194,0.020618556701030927,4,0,0,0,0,4,0,-0.8076581033692005,-0.37486300615374846,"10.469122995","14.227721925","3.75859893","12.1385","24.1165","11.978"
701581,"Festa, David","MIN",2025,2025,"2B",-0.17625284734324878,-0.1027091195466939,163,0.024539877300613498,4,0,0,0,0,4,0,-0.5703068760256285,-0.13820327141805094,"10.520682759","15.728303448","5.20762069","12.448","26.81875","14.37075"
543135,"Eovaldi, Nathan","TEX",2025,2025,"2B",0.010263727577187257,0.02946641653574983,352,0.011363636363636364,3,1,0,0,0,3,1,2.54584397462632,-1.1086779274401708,"10.097140762","13.555416422","3.45827566","11.47125","21.43","9.95875"
605507,"Thompson, Zach","ATL",2025,2025,"2B",0.006329355828220838,,5,0,0,0,0,0,0,0,0,0.10522177914110419,-0.03269999999999999,"11.4885","15.9135","4.425",,,
623433,"Anderson, Nick","COL",2025,2025,"2B",0.011706349271812855,0.09532737151164299,53,0.03773584905660377,1,1,0,0,0,1,1,-0.12543581451455604,0.0817633603882752,"9.18427451","13.361352941","4.177078431","12.525","22.391","9.866"
650893,"Cabrera, Génesis","MIN",2025,2025,"2B",-0.512724057155645,-0.22614335291140333,131,0.05343511450381679,5,2,0,0,0,5,2,-3.5951823028708008,0.45847200759670137,"11.466429752","13.291264463","1.824834711","12.561714286","23.037857143","10.476142857"
669923,"Kirby, George","SEA",2025,2025,"2B",-0.14136550047084456,0.23309332535379548,361,0.027700831024930747,8,2,0,0,0,8,2,-1.9969343174353402,0.5733808067027164,"10.544359621","15.031299685","4.486940063","12.235","22.5216","10.2866"
571948,"Milner, Hoby","TEX",2025,2025,"2B",0.24217597284615983,,216,0,0,0,0,0,0,0,0,3.9169098642307993,-1.2026800000000006,"9.929191388","11.206167464","1.276976077",,,
689254,"Fluharty, Mason","TOR",2025,2025,"2B",0.3208280297677135,0.15962252687791084,217,0.004608294930875576,0,1,0,0,0,0,1,3.323552449420572,-0.7641832447031169,"10.493170732","12.407317073","1.914146341","12.181","20.129","7.948"
543294,"Hendricks, Kyle","LAA",2025,2025,"2B",-0.7628773166107203,-0.2802957895492365,509,0.03143418467583497,15,1,0,0,0,15,1,-5.175176031259812,0.6047953103138713,"10.519213974","14.540844978","4.021631004","12.3161875","22.76575","10.4495625"
683232,"Mears, Nick","MIL",2025,2025,"2B",0.35957430117662276,0.362143030864396,129,0.007751937984496124,0,1,0,0,0,0,1,1.9637391392991712,-0.0737189481849144,"10.700288136","15.667898305","4.967610169","11.094","19.522","8.428"
621139,"Kriske, Brooks","MIN",2025,2025,"2B",-0.05002476299204999,0.0926958661083853,75,0.02666666666666667,1,1,0,0,0,1,1,-0.31011709074603483,0.026663678127015977,"10.579861111","14.464097222","3.884236111","11.457","20.7615","9.3045"
680704,"Sandlin, Nick","TOR",2025,2025,"2B",0.018429939893793296,0.0020694765302780582,51,0.0196078431372549,0,1,0,0,0,0,1,0.4613430031606599,-0.16408591275186357,"11.084375","14.9033125","3.8189375","11.933","20.98","9.047"
656577,"Jackson, Alex","BAL",2025,2025,"2B",0.0038307549857549824,,5,0,0,0,0,0,0,0,0,0.08372877492877492,-0.02870000000000001,"8.939333333","12.779","3.839666667",,,
687209,"Maxwell, Zach","CIN",2025,2025,"2B",0.01061828820806775,0.06437598762216432,42,0.023809523809523808,1,0,0,0,0,1,0,-0.006085472873003782,0.026300850628152312,"10.31802381","13.265761905","2.947738095","10.26","23.044","12.784"
669391,"White, Owen","CWS",2025,2025,"2B",0.9238810597824478,,13,0,0,0,2,0,0,0,2,0.28248529891223995,1.92752,"9.7301","13.302","3.5719",,,
656638,"Lange, Alex","DET",2025,2025,"2B",0.00005471292435973649,,3,0,0,0,0,0,0,0,0,0.02416856462179868,-0.010619999999999997,"17.739","25.105","7.366",,,
670950,"Richards, Trevor","AZ",2025,2025,"2B",-0.08946995968400344,-0.059958434023680146,39,0.02564102564102564,1,0,0,0,0,1,0,-0.2904942636302098,-0.06971357101769209,"10.904324324","14.972081081","4.067756757","13.139","23.997","10.858"
696147,"Bachman, Sam","LAA",2025,2025,"2B",0.0077798448894114865,-0.09963266650206502,75,0.013333333333333334,1,0,0,0,0,1,0,1.0891485827452838,-0.46677749257698953,"11.559656716","15.563731343","4.004074627","13.197","23.763","10.566"
642121,"Sulser, Cole","TB",2025,2025,"2B",-0.05285150151395275,0.027560977439669287,64,0.03125,2,0,0,0,0,2,0,-0.55492617479325,0.1291860743215493,"9.399683333","12.925716667","3.526033333","11.657","22.378","10.721"
663462,"Campbell, Isaiah","BOS",2025,2025,"2B",-0.007316476200399158,0.08552456861654933,29,0.034482758620689655,1,0,0,0,0,1,0,-0.3292168017206508,0.13005974254162456,"11.471555556","15.26062963","3.789074074","11.906","20.851","8.945"
607259,"Martinez, Nick","CIN",2025,2025,"2B",0.3697691943293482,0.86670057241017,503,0.02982107355864811,10,5,1,0,0,10,6,-2.9649437928092954,2.139462117536015,"10.507364807","14.572133047","4.06476824","12.170466667","21.9836","9.813133333"
668820,"Kranick, Max","NYM",2025,2025,"2B",-0.04298554900785988,0.0520372831330852,91,0.02197802197802198,1,1,0,0,0,1,1,-0.2221975378976162,0.0032310190481403536,"10.542633333","14.421188889","3.878555556","12.499","22.14","9.641"
676664,"Sears, JP","SD",2025,2025,"2B",0.09910732657829233,0.13428664610915658,417,0.011990407673860911,3,2,0,0,0,3,2,2.5665900884129216,-0.9204682024539855,"10.383807692","12.127479487","1.743671795","13.1114","21.3672","8.2558"
674841,"Alvarez, Andrew","WSH",2025,2025,"2B",0.09185833301581485,,94,0,0,0,0,0,0,0,0,1.5959016650790758,-0.5051600000000005,"10.189406977","11.365116279","1.175709302",,,
702795,"Loutos, Ryan","WSH",2025,2025,"2B",-0.22105992621545384,-0.13105862237609192,62,0.03225806451612903,2,0,0,0,0,2,0,-0.7192974197088251,-0.17155653838597468,"10.626193548","13.484112903","2.857919355","14.3045","25.5485","11.244"
680880,"Holman, Grant","ATH",2025,2025,"2B",0.052185790454480546,,70,0,0,0,0,0,0,0,0,1.1026989522724033,-0.37412000000000034,"11.124623188","14.390449275","3.265826087",,,
620454,"Castillo, José","BAL",2025,2025,"2B",-0.6811971141357889,-0.18379079724649083,129,0.023255813953488372,2,1,0,2,0,4,1,-2.819712500821835,-0.2605658088253831,"10.60714876","12.325884298","1.718735537","10.454333333","22.735666667","12.281333333"
608566,"Márquez, Germán","COL",2025,2025,"2B",-0.9758474984384231,-0.10780388881266215,428,0.04205607476635514,16,2,0,0,0,16,2,-7.839701765011227,1.3157618990307172,"10.338901299","14.972792208","4.633890909","12.282111111","24.024388889","11.742277778"
678011,"Seigler, Anthony","MIL",2025,2025,"2B",0.016427714038128236,,7,0,0,0,0,0,0,0,0,0.2040435701906412,-0.05418000000000002,"10.596571429","12.129142857","1.532571429",,,
685314,"Saalfrank, Andrew","AZ",2025,2025,"2B",-0.17077124992061155,-0.18547604504864895,86,0.023255813953488372,2,0,0,0,0,2,0,-0.313450167761437,-0.24018048081849727,"10.11147619","12.671","2.55952381","11.5815","27.93","16.3485"
623352,"Hader, Josh","HOU",2025,2025,"2B",-0.024629807533544407,-0.09160836508937771,128,0.0078125,1,0,0,0,0,1,0,1.4804299180155502,-0.712701758081454,"10.48492623","12.82045082","2.33552459","12.361","23.41","11.049"
669084,"Hall, DL","MIL",2025,2025,"2B",0.06593353279127111,,72,0,0,0,0,0,0,0,0,1.198932663956356,-0.38634000000000013,"9.990308824","11.650338235","1.660029412",,,
621383,"Banks, Tanner","PHI",2025,2025,"2B",0.17313271492551358,0.04576589548813309,216,0.004629629629629629,1,0,0,0,0,1,0,2.984080401710428,-0.9415185898146078,"10.025935323","11.1930199","1.167084577","11.935","21.258","9.323"
670990,"Ramírez, Yohan","PIT",2025,2025,"2B",0.11077874554210453,-0.0035760557718620134,97,0.010309278350515464,1,0,0,0,0,1,0,1.236947037208605,-0.30357924866581387,"10.494473684","14.3254","3.830926316","12.86","23.11","10.25"
669194,"Nelson, Ryne","AZ",2025,2025,"2B",1.1266386840992717,0.5259587325181669,488,0.0020491803278688526,0,1,1,0,0,0,2,7.0576176314970755,-0.6330774271114267,"9.916966173","13.034706131","3.117739958","11.253","15.993","4.74"
669713,"Wesneski, Hayden","HOU",2025,2025,"2B",0.018737622410413643,0.10163922797682849,81,0.024691358024691357,1,1,0,0,0,1,1,0.15589904157290313,-0.027649302009259608,"11.148146667","14.624866667","3.47672","12.1855","20.108","7.9225"
640451,"Harvey, Hunter","KC",2025,2025,"2B",0.004747488185981084,,11,0,0,0,0,0,0,0,0,0.13430244092990545,-0.04914000000000001,"9.281272727","13.362","4.080727273",,,
664299,"Javier, Cristian","HOU",2025,2025,"2B",-0.8376612583096787,-0.5787613078074582,108,0.06481481481481481,5,2,0,0,0,5,2,-4.469221397898646,0.12485115837789036,"10.872131313","16.057373737","5.185242424","11.631142857","25.196714286","13.565571429"
694361,"Klein, Will","LAD",2025,2025,"2B",-0.049280924844819704,,59,0.01694915254237288,1,0,0,0,0,1,0,-0.17180556598757132,-0.03315513699401201,"9.551107143","14.229803571","4.678696429","12.268","19.02","6.752"
678316,"Cruz, Omar","SD",2025,2025,"2B",0.011388156906673831,,15,0,0,0,0,0,0,0,0,0.1899157845333692,-0.05910000000000002,"9.551733333","11.788133333","2.2364",,,
676254,"Walker, Ryan","SF",2025,2025,"2B",0.09738126315502976,,209,0,0,0,0,1,0,1,0,3.1742613157751522,-1.194380000000001,"10.672839196","15.201864322","4.529025126",,,
676475,"Burleson, Alec","STL",2025,2025,"2B",0.0028314323690383086,,2,0,0,0,0,0,0,0,0,0.04448716184519155,-0.013480000000000004,"10.8355","12.932","2.0965",,,
664076,"Cleavinger, Garrett","TB",2025,2025,"2B",0.15472889226240694,0.0903173119294215,177,0.005649717514124294,1,0,0,0,0,1,0,2.187820398021835,-0.6285226385376879,"9.970168831","11.063798701","1.09362987","12.182","22.521","10.339"
695505,"Burns, Chase","CIN",2025,2025,"2B",-0.07495609423981757,0.11628598674045326,147,0.034013605442176874,4,1,0,0,0,4,1,-0.8541732839107387,0.2130634723162896,"10.187866142","15.341047244","5.153181102","10.984","21.9194","10.9354"
674444,"Cruz, Steven","KC",2025,2025,"2B",0.05559309904034319,,90,0,0,0,0,0,0,0,0,1.1142904952017165,-0.3717,"9.869505747","13.98562069","4.116114943",,,
696131,"Black, Mason","SF",2025,2025,"2B",0.0015030490379602515,,12,0,0,0,0,0,0,0,0,0.11659524518980137,-0.04848000000000006,"10.790666667","14.239083333","3.448416667",,,
656186,"Altavilla, Dan","CWS",2025,2025,"2B",0.5082122338551137,0.05631062212096913,103,0.009708737864077669,1,0,1,0,0,1,1,1.0764279546408064,0.650948095393228,"10.656902174","14.836923913","4.180021739","13.525","21.928","8.403"
493603,"Ottavino, Adam","NYY",2025,2025,"2B",-0.07241331163080837,0.03420075334955372,10,0.1,1,0,0,0,0,1,0,-0.6035676545238695,0.10733382060881226,"11.14025","19.71375","8.5735","12.841","21.838","8.997"
674285,"Salazar, Eduardo","WSH",2025,2025,"2B",-0.4317477481722964,0.11208173833514115,71,0.07042253521126761,5,0,0,1,0,6,0,-3.774549953585554,0.7181383167662548,"10.960421875","15.06140625","4.100984375","11.9426","22.4948","10.5522"
683409,"Chivilli, Angel","COL",2025,2025,"2B",0.3730005801383514,0.8400827215663162,228,0.02631578947368421,4,2,0,0,0,4,2,-0.12656710057682297,0.8851422227860353,"10.288372642","14.127363208","3.838990566","11.804333333","21.139333333","9.335"
592779,"Stewart, Brock","LAD",2025,2025,"2B",0.08598847465462067,-0.05825419119891759,148,0.0472972972972973,7,0,1,0,0,7,1,-3.285062870905044,1.6511134418569524,"9.802185185","14.549592593","4.747407407","11.698714286","23.136285714","11.437571429"
641154,"López, Pablo","MIN",2025,2025,"2B",0.6550131730946277,0.9993025027564157,277,0.02527075812274368,6,1,1,1,0,7,2,-1.4307177814979415,2.091459398653814,"10.21910566","14.972584906","4.753479245","11.033","21.309571429","10.276571429"
700270,"Díaz, Yilber","AZ",2025,2025,"2B",0.030861318759866245,,18,0,0,0,0,0,0,0,0,0.3899265937993314,-0.10472000000000004,"9.737666667","13.199944444","3.462277778",,,
607455,"Banda, Anthony","LAD",2025,2025,"2B",-0.852374161574823,-0.8794053622873303,169,0.04142011834319527,6,1,0,0,0,6,1,-3.597208698967647,-0.2954053817362047,"10.762935484","13.085109677","2.322174194","11.299285714","25.692428571","14.393142857"
682990,"Priester, Quinn","MIL",2025,2025,"2B",0.08180711642869386,0.14026759317073897,500,0.018,6,3,0,0,0,6,3,1.7740710120349226,-0.6066824132850962,"10.527497925","14.77516805","4.247670124","12.602666667","23.336555556","10.733888889"
571760,"Heaney, Andrew","PIT",2025,2025,"2B",0.11297181081463818,0.0086383203119193,331,0.012084592145015106,3,1,0,0,0,3,1,3.193338357340905,-1.168213023674539,"10.288043478","11.738322981","1.450279503","11.34475","20.38425","9.0395"
643338,"Green, Chad","TOR",2025,2025,"2B",-0.48157669600406383,0.10159404024181609,111,0.08108108108108109,3,6,0,0,0,3,6,-5.312288301794418,1.2908465874551542,"11.486733333","16.908371429","5.421638095","11.643888889","22.966777778","11.322888889"
656271,"Burke, Brock","LAA",2025,2025,"2B",-0.11021884403192922,0.14454088447311692,190,0.015789473684210527,2,1,0,0,1,3,1,-0.14999984881002612,-0.1782641650442758,"10.860727811","12.520639053","1.659911243","10.968333333","21.754333333","10.786"
642528,"Loáisiga, Jonathan","NYY",2025,2025,"2B",0.07885285604145345,0.1385628117519409,57,0.017543859649122806,0,1,0,0,0,0,1,0.05655091108747051,0.15009483071990964,"10.512132075","15.333943396","4.821811321","11.746","21.39","9.644"
663546,"Hjelle, Sean","SF",2025,2025,"2B",0.08871136870650818,,43,0,0,0,0,0,0,0,0,1.092051843532542,-0.2882200000000002,"10.84902381","14.104928571","3.255904762",,,
677649,"Duran, Ezequiel","TEX",2025,2025,"2B",0.0026540825752274233,,4,0,0,0,0,0,0,0,0,0.0631304128761371,-0.022159999999999996,"12.085333333","13.095333333","1.01",,,
801403,"Dollander, Chase","COL",2025,2025,"2B",-1.183861918566088,-0.8730347248358014,371,0.04043126684636118,14,1,0,0,0,14,1,-6.8913572913741845,0.4320211993527667,"10.453576923","14.835449704","4.381872781","12.7434","25.521","12.7776"
681151,"Murray, Jayden","HOU",2025,2025,"2B",0.007277637758871337,,37,0,0,0,0,0,0,0,0,0.36259318879435687,-0.14498000000000005,"9.477216216","12.525594595","3.048378378",,,
641927,"Ober, Bailey","MIN",2025,2025,"2B",0.22655253928937408,1.244462102821498,480,0.014583333333333334,4,3,0,2,0,6,3,0.8845713749644659,0.110307253992177,"10.431622845","14.475713362","4.044090517","11.433428571","19.592857143","8.159428571"
688642,"Agnos, Zach","COL",2025,2025,"2B",0.12408975600414814,0.16403828667499257,87,0.011494252873563218,0,1,0,0,0,0,1,0.8674504342004224,-0.1097785129687473,"10.356588235","13.416764706","3.060176471","11.107","19.301","8.194"
666120,"Anderson, Ian","LAA",2025,2025,"2B",-0.057795557646420276,-0.029857697389424273,53,0.018867924528301886,1,0,0,0,0,1,0,0.10189616737068452,-0.17372175804568266,"12.464355556","15.881444444","3.417088889","13.041","21.979","8.938"
