"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
677958,"Rocker, Kumar","TEX",2025,2025,"All",-0.6157342972341823,-0.15918869085265153,430,0.023255813953488372,10,0,0,0,0,10,0,-4.517511372639111,0.6394843939858637,"12.276095355","16.882833741","4.606738386","12.9377","26.9992","14.0615"
666974,"Cano, Yennier","BAL",2025,2025,"All",0.5640147350491522,0.337373656541715,420,0.030952380952380953,11,2,2,1,0,12,4,-5.866976869104353,3.860911353044499,"11.905554987","16.087657289","4.182102302","12.078153846","22.291538462","10.213384615"
699134,"Rodriguez, Bradgley","SD",2025,2025,"All",0.018398814315965004,,49,0,0,0,0,0,0,0,0,0.436626571579825,-0.1531700000000001,"10.232469388","14.569918367","4.33744898",,,
684007,"Imanaga, Shota","CHC",2025,2025,"All",1.0857302330390879,-0.01619296775622972,540,0.005555555555555556,2,1,2,0,0,2,3,4.710692930592193,0.31909254871254356,"10.941025845","12.638540755","1.697514911","10.866333333","20.825333333","9.959"
683769,"Gaddis, Hunter","CLE",2025,2025,"All",0.3842028860462007,-0.07425962632586147,386,0.012953367875647668,4,1,1,0,0,4,2,0.394126822353553,0.6786167146121986,"12.03999446","16.699969529","4.659975069","11.168","23.5124","12.3444"
687362,"Gillispie, Connor","MIA",2025,2025,"All",-0.007862574039925338,0.6080129410604154,171,0.03508771929824561,5,1,0,0,0,5,1,-2.2625222367976865,0.9880930518213626,"12.034744526","16.317072993","4.282328467","13.452833333","22.2935","8.840666667"
696136,"Wicks, Jordan","CHC",2025,2025,"All",0.024443330289027863,,50,0,0,0,0,0,0,0,0,0.37075165144513944,-0.11045999999999999,"11.320808511","13.997723404","2.676914894",,,
680604,"Castaño, Blas","SEA",2025,2025,"All",-0.016004942686185766,0.06288464263006668,18,0.05555555555555555,1,0,0,0,0,1,0,-0.5907038001819938,0.22696848300047337,"12.423294118","15.435176471","3.011882353","12.646","21.108","8.462"
689266,"Dodd, Dylan","ATL",2025,2025,"All",0.6303473201658726,0.2952320005275582,157,0.012738853503184714,0,2,1,0,0,0,3,0.45403819199748197,1.1989770705919474,"11.455267123","14.05480137","2.599534247","14.141","21.47","7.329"
641941,"Pagán, Emilio","CIN",2025,2025,"All",0.19879738817957798,0.11375947841166781,344,0.005813953488372093,2,0,0,0,0,2,0,2.505515274400574,-0.6717903704456379,"11.59142378","15.077954268","3.486530488","12.1845","20.997","8.8125"
664139,"Gibaut, Ian","CIN",2025,2025,"All",-0.06786978360805032,0.01400105229928228,129,0.023255813953488372,2,1,0,0,0,2,1,-0.862456646513123,0.23249232376572115,"11.485495868","16.741818182","5.256322314","11.808333333","23.926333333","12.118"
656288,"Canning, Griffin","NYM",2025,2025,"All",1.2727407409695244,0.9187477954535848,548,0.0072992700729927005,3,1,1,0,0,3,2,4.814488422023796,0.6885401256994773,"11.034502","14.961076","3.926574","11.11225","19.64575","8.5335"
657097,"Webb, Jacob","TEX",2025,2025,"All",-0.16625102631096356,0.3063071524567866,314,0.022292993630573247,6,1,0,0,0,6,1,-1.894383112582511,0.47250132490119623,"11.740315068","15.743328767","4.003013699","13.004142857","25.371","12.366857143"
671131,"Rutledge, Jackson","WSH",2025,2025,"All",0.4309327394826573,-0.15352532730653953,517,0.007736943907156673,4,0,1,0,0,4,1,2.5580932222823973,-0.1793020110529423,"11.977585714","15.64724898","3.669663265","12.57675","23.6765","11.09975"
686701,"Bergert, Ryan","KC",2025,2025,"All",0.6581240227704018,0.7765779501824286,413,0.004842615012106538,2,0,0,0,0,2,0,4.073058750816992,-0.34775050531776,"11.345157895","14.825253133","3.480095238","13.9885","18.794","4.8055"
554431,"Matzek, Tyler","NYY",2025,2025,"All",-0.09702906631257398,-0.15340276567213398,58,0.017241379310344827,1,0,0,0,0,1,0,-0.5358081168198068,0.022516793447527522,"11.744964912","14.897350877","3.152385965","12.726","26.474","13.748"
543243,"Gray, Sonny","STL",2025,2025,"All",1.7114881260864285,1.8180999013326742,847,0.020070838252656435,9,8,2,0,0,9,10,-0.3702247670845198,3.9678512877851846,"11.307090216","15.147350699","3.840260483","12.299882353","23.068117647","10.768235294"
688497,"Rashi, Taylor","AZ",2025,2025,"All",0.019953311255319545,0.02160258359232814,129,0.007751937984496124,0,1,0,0,0,0,1,0.41371622925116536,-0.13953318798869674,"12.336173228","16.179259843","3.843086614","12.514","22.913","10.399"
682120,"Herrin, Tim","CLE",2025,2025,"All",-0.27863364405460733,-0.10953549920701415,345,0.017391304347826087,5,1,0,0,0,5,1,-0.7459773335015261,-0.2876403941206713,"11.329247678","15.021551084","3.692303406","12.702333333","24.976666667","12.274333333"
674444,"Cruz, Steven","KC",2025,2025,"All",0.09798542598050256,,183,0,0,0,0,0,0,0,0,1.5321046299025125,-0.4631899999999989,"11.675355932","15.749050847","4.073694915",,,
690829,"Joyce, Ben","LAA",2025,2025,"All",0.012987097970215702,,31,0,0,0,0,0,0,0,0,0.23881548985107848,-0.07728000000000004,"11.216827586","15.032275862","3.815448276",,,
681217,"Silseth, Chase","LAA",2025,2025,"All",-0.4119920784456737,-0.11085396215451526,67,0.05970149253731343,4,0,0,0,0,4,0,-2.7768787872471385,0.31863039778611935,"12.15553125","16.85109375","4.6955625","13.45375","25.32725","11.8735"
607536,"Freeland, Kyle","COL",2025,2025,"All",1.4163099360591822,0.1741008517639262,903,0.005537098560354375,4,1,2,0,0,4,3,7.962305508066189,-0.39144703456457064,"11.511623681","14.055388042","2.543764361","13.212","23.8622","10.6502"
674285,"Salazar, Eduardo","WSH",2025,2025,"All",-0.36620669964762,0.11208173833514115,224,0.022321428571428572,5,0,0,1,0,6,0,-3.132632210962172,0.5784883167662549,"12.928221698","16.630080189","3.701858491","11.9426","22.4948","10.5522"
573204,"Thielbar, Caleb","CHC",2025,2025,"All",0.01638748939272154,0.009974173406813808,228,0.008771929824561403,2,0,0,0,0,2,0,1.394360767950155,-0.5832992537717985,"11.075070755","13.395834906","2.320764151","12.31","25.52","13.21"
663542,"Hudson, Bryan","CWS",2025,2025,"All",0.20926196705515576,0.257203212098005,120,0.025,3,0,1,1,0,4,1,-1.463870363316867,1.1156356438189543,"11.687281818","13.155627273","1.468345455","14.362666667","26.187","11.824333333"
595345,"Okert, Steven","HOU",2025,2025,"All",-0.1874717485163795,0.29838553904752774,374,0.01871657754010695,7,0,0,0,0,7,0,-2.836806582678591,0.8441990400429745,"12.40877971","15.671466667","3.262686957","13.309857143","26.805285714","13.495428571"
681982,"Anderson, Grant","MIL",2025,2025,"All",0.47877306039489026,0.7196486668582227,435,0.011494252873563218,3,2,0,0,0,3,2,2.258190702141637,0.060299822147919256,"12.028782506","15.724832151","3.696049645","11.6712","21.0928","9.4216"
671737,"Bradley, Taj","MIN",2025,2025,"All",-0.05662858376319971,-0.2976536018100534,714,0.00980392156862745,6,1,0,0,0,6,1,3.560135860733388,-1.7081239020219505,"11.156473763","14.69671964","3.540245877","13.212","25.800166667","12.588166667"
656605,"Keller, Mitch","PIT",2025,2025,"All",-0.7573070548999192,-0.3474394633809483,925,0.01945945945945946,15,3,0,0,0,15,3,-2.797345024835491,-0.43964011096182876,"11.780021158","15.936721604","4.156700445","13.071944444","25.109277778","12.037333333"
450203,"Morton, Charlie","DET",2025,2025,"All",0.9698171364875365,-0.47585422037886294,999,0.01001001001001001,9,1,4,1,1,11,5,-1.4734573325747966,2.8100191177833245,"11.504461538","15.772105909","4.26764437","12.3207","25.2498","12.9291"
694477,"Patrick, Chad","MIL",2025,2025,"All",1.0396193713946915,1.9596559261072173,660,0.015151515151515152,5,5,0,0,0,5,5,2.079174816494706,1.386187573546108,"11.527049679","15.380709936","3.853660256","12.1381","20.1071","7.969"
701552,"Granillo, Andre","STL",2025,2025,"All",0.05947732158858051,0.014861243275122782,142,0.007042253521126761,0,1,0,0,0,0,1,0.950591402505038,-0.29031324202761616,"11.755364964","16.039109489","4.283744526","6.928","20.987","14.059"
676917,"Cavalli, Cade","WSH",2025,2025,"All",0.390362918046006,0.03308398480734068,315,0.01904761904761905,5,1,1,0,0,5,2,-0.6174072343114212,1.1418763664628646,"11.863010791","16.405413669","4.542402878","12.472166667","23.031333333","10.559166667"
686580,"Slaten, Justin","BOS",2025,2025,"All",0.0004681538225863747,-0.010361673652859574,147,0.006802721088435374,1,0,0,0,0,1,0,1.006165219969285,-0.44614420038060076,"11.571623288","15.423342466","3.851719178","12.373","22.682","10.309"
676475,"Burleson, Alec","STL",2025,2025,"All",0.004542095907912301,,5,0,0,0,0,0,0,0,0,0.062152979539561504,-0.017529999999999997,"12.408","16.0126","3.6046",,,
676961,"Boushley, Caleb","TEX",2025,2025,"All",0.4789367996026289,0.6914001527556936,241,0.008298755186721992,1,1,0,0,0,1,1,1.914523626360435,0.2134046096234262,"11.928214286","15.421410714","3.493196429","11.5615","18.654","7.0925"
660604,"Rangel, Alan","PHI",2025,2025,"All",0.0920009830182456,,64,0,0,0,0,0,0,0,0,1.1740424150912279,-0.31735000000000013,"11.373451613","14.693741935","3.320290323",,,
642133,"Tellez, Rowdy","TEX",2025,2025,"All",0.007227748423469124,,14,0,0,0,0,0,0,0,0,0.13941374211734564,-0.04590000000000001,"12.870642857","15.484214286","2.613571429",,,
688642,"Agnos, Zach","COL",2025,2025,"All",0.18742842365740073,0.16403828667499257,184,0.005434782608695652,0,1,0,0,0,0,1,1.4576087724666853,-0.23131851296874695,"12.001565934","15.075357143","3.073791209","11.107","19.301","8.194"
678215,"Arias, Luarbert","MIA",2025,2025,"All",0.10490800304674855,0.31714379202184173,90,0.022222222222222223,2,0,0,0,0,2,0,-0.44426048365784376,0.4305779995073718,"12.743081395","16.346255814","3.603174419","11.943","21.0235","9.0805"
518397,"Alexander, Scott","SF",2025,2025,"All",-0.0905356943922723,0.015650983243572753,128,0.015625,1,1,0,0,0,1,1,-0.6329012065366574,0.08009899314457614,"12.798870968","16.252870968","3.454","13.35","27.676","14.326"
693821,"Elder, Bryce","ATL",2025,2025,"All",-0.518708634289564,0.2862697779437221,817,0.0208078335373317,14,3,0,0,0,14,3,-4.893752658475537,1.0223153275678831,"11.675906915","16.041132979","4.365226064","12.480470588","22.680470588","10.2"
605218,"Edwards Jr., Carl","TEX",2025,2025,"All",-0.14982180066145034,-0.26016019106418514,49,0.02040816326530612,1,0,0,0,0,1,0,-0.34781662055188683,-0.17835217011349525,"12.551702128","15.862042553","3.310340426","12.935","38.969","26.034"
673820,"Piña, Robinson","TOR",2025,2025,"All",0.008842633805978719,,23,0,0,0,0,0,0,0,0,0.2665131690298936,-0.09880000000000003,"10.572956522","14.162347826","3.589391304",,,
800311,"Fuentes, Didier","ATL",2025,2025,"All",0.00026866142060943954,-0.016254262437502193,134,0.007462686567164179,0,1,0,0,0,0,1,0.6229719558239544,-0.2762793994315147,"11.406216","15.123816","3.7176","13.665","24.036","10.371"
592155,"Booser, Cam","CWS",2025,2025,"All",0.3481620749052425,0.2803211011027749,209,0.004784688995215311,0,1,0,0,0,0,1,2.3256998499059187,-0.25995087794653615,"11.97113198","14.480593909","2.509461929","11.664","18.914","7.25"
607192,"Glasnow, Tyler","LAD",2025,2025,"All",-0.5838758986809833,0.10416746581813624,420,0.016666666666666666,7,0,0,2,0,9,0,-2.761784368094622,-0.07004227791568704,"11.451580247","15.564802469","4.113222222","13.038428571","25.551857143","12.513428571"
683618,"Henriquez, Edgardo","LAD",2025,2025,"All",-0.03218130917308779,0.07894102689029099,90,0.022222222222222223,1,1,0,0,0,1,1,-0.5150612440186528,0.15740208806809514,"12.832761364","17.046965909","4.214204545","11.3765","21.922","10.5455"
681347,"Burrows, Mike","PIT",2025,2025,"All",-0.06823833538577156,0.42863240446291895,505,0.01782178217821782,7,2,0,0,0,7,2,0.37984828235522716,-0.3204622041262562,"11.559639175","15.708701031","4.149061856","12.428777778","24.211555556","11.782777778"
693433,"Woo, Bryan","SEA",2025,2025,"All",0.2724708855949919,0.1797950556075009,764,0.005235602094240838,3,1,0,0,0,3,1,4.094392492922295,-1.2142391399765873,"11.626686567","15.684864315","4.058177748","11.6695","22.327","10.6575"
622554,"Domínguez, Seranthony","TOR",2025,2025,"All",-0.5481785623666178,0.7928451689513387,470,0.036170212765957444,15,2,0,0,0,15,2,-8.086552954663379,2.375848952369018,"11.827250585","16.290571429","4.463320843","13.374","23.629764706","10.255764706"
669449,"Palisch, Jake","CWS",2025,2025,"All",0.007846970429154516,,21,0,0,0,0,0,0,0,0,0.1129898521457724,-0.03277999999999991,"12.977","15.43652381","2.45952381",,,
672282,"Detmers, Reid","LAA",2025,2025,"All",0.07412630123042413,0.08413298831217794,437,0.009153318077803204,3,1,0,0,0,3,1,1.667049341732014,-0.5761857047021754,"11.587213592","14.254043689","2.666830097","12.08225","23.208","11.12575"
676974,"Meyer, Max","MIA",2025,2025,"All",0.6374638394532397,0.924219489064059,382,0.010471204188481676,3,1,0,0,0,3,1,1.8439412919115017,0.5970568468243046,"12.111915014","15.858620397","3.746705382","12.077","20.24275","8.16575"
676395,"Garcia, Robert","TEX",2025,2025,"All",-0.19830200290656713,0.022709281495139788,372,0.005376344086021506,2,0,0,1,0,3,0,0.5732548344312901,-0.6954510439840563,"12.098126801","14.794824207","2.696697406","11.664","22.21","10.546"
642759,"Fernández, Julian","WSH",2025,2025,"All",0.016021851293243898,,7,0,0,0,0,0,0,0,0,0.1848467564662195,-0.04655000000000001,"9.751714286","12.812714286","3.061",,,
641386,"Bowden, Ben","ATH",2025,2025,"All",-0.2877550792932907,-0.2665209150496929,67,0.029850746268656716,2,0,0,0,0,2,0,-1.465141346846368,0.011718200168850352,"13.14346875","16.400375","3.25690625","13.6975","25.2305","11.533"
691441,"Mena, Cristian","AZ",2025,2025,"All",0.0018475332455252136,,19,0,0,0,0,0,0,0,0,0.1091826662276261,-0.044420000000000015,"10.237105263","13.466947368","3.229842105",,,
669203,"Burnes, Corbin","AZ",2025,2025,"All",-0.29839799674514655,-0.09248576998498864,336,0.008928571428571428,2,1,0,0,1,3,1,-0.2156143845077393,-0.5672780440968859,"11.748818182","16.31420202","4.565383838","11.920666667","22.310333333","10.389666667"
595897,"Burdi, Nick","BOS",2025,2025,"All",0.019948446725892167,,30,0,0,0,0,0,0,0,0,0.31162473362946097,-0.09417000000000007,"10.243166667","13.8408","3.597633333",,,
672724,"Peraza, Oswald","LAA",2025,2025,"All",0.008130749804753264,,16,0,0,0,0,0,0,0,0,0.14593124902376634,-0.04679000000000001,"13.053","15.249266667","2.196266667",,,
665019,"Clemens, Kody","MIN",2025,2025,"All",0.03041706378661704,,14,0,0,0,0,0,0,0,0,0.3699753189330851,-0.09684000000000001,"9.717428571","11.724571429","2.007142857",,,
641656,"Hamilton, Ian","NYY",2025,2025,"All",0.20440778000214396,,227,0,0,0,0,0,0,0,0,2.920836400010717,-0.8439100000000002,"11.861695853","14.521262673","2.65956682",,,
595928,"Curtiss, John","AZ",2025,2025,"All",0.10520503164632482,,192,0,0,0,0,0,0,0,0,1.746762658231623,-0.5425500000000001,"11.723416185","14.651606936","2.928190751",,,
622608,"Senzatela, Antonio","COL",2025,2025,"All",0.20826871942317993,0.43099457905965965,945,0.005291005291005291,4,1,0,1,0,5,1,4.886772188281121,-1.7090793738512078,"11.629391787","14.870564928","3.241173141","12.8376","22.2586","9.421"
506433,"Darvish, Yu","SD",2025,2025,"All",-0.3882471113108823,-0.4429412961521917,343,0.03206997084548105,9,2,0,0,0,9,2,-4.613745660612252,1.1877822684701507,"12.13889375","16.926603125","4.787709375","12.587090909","24.596818182","12.009727273"
596271,"Lawrence, Casey","SEA",2025,2025,"All",-0.005517003548718455,-0.09733083489038596,128,0.0078125,1,0,0,0,0,1,0,0.5163659372988798,-0.24175598001887635,"12.345169492","16.37329661","4.028127119","10.887","23.871","12.984"
694297,"Pfaadt, Brandon","AZ",2025,2025,"All",0.0850991446942428,-0.12731055768237157,1004,0.010956175298804782,10,1,0,0,0,10,1,3.371153650942985,-1.3091813010985702,"11.912428875","16.577399151","4.664970276","11.674363636","23.770727273","12.096363636"
594902,"Lively, Ben","CLE",2025,2025,"All",0.3065859618460045,0.6485113349361703,218,0.022935779816513763,4,1,0,0,0,4,1,-0.537399934126964,0.920146552603105,"11.76815625","16.040880208","4.272723958","11.9056","20.5056","8.6"
669422,"Sauer, Matt","LAD",2025,2025,"All",0.10639734020025261,,206,0,0,0,0,0,0,0,0,1.7077692010012646,-0.5225699999999999,"12.513171569","16.920936275","4.407764706",,,
671162,"Thomas, Connor","MIL",2025,2025,"All",0.021118183418510725,,33,0,0,0,0,0,0,0,0,0.3544634170925536,-0.11061000000000004,"11.0298125","13.58421875","2.55440625",,,
571946,"Miller, Shelby","MIL",2025,2025,"All",-0.40745674792416164,0.03195039635213136,213,0.03286384976525822,6,1,0,0,0,6,1,-3.2992389587133903,0.5608689862633702,"11.26917734","16.111064039","4.8418867","12.429285714","24.615571429","12.186285714"
608671,"Jankowski, Travis","NYM",2025,2025,"All",0.003142104431837184,,5,0,0,0,0,0,0,0,0,0.0412030221591859,-0.011329999999999991,"9.3636","12.9886","3.625",,,
518585,"Cruz, Fernando","NYY",2025,2025,"All",0.5046715638040912,0.6496325862298258,288,0.006944444444444444,2,0,0,0,0,2,0,1.9687079245141117,0.2465110642250429,"12.023865248","15.935021277","3.911156028","10.237","17.3475","7.1105"
621381,"Strahm, Matt","PHI",2025,2025,"All",0.07885356139686378,0.02252523992578745,377,0.007957559681697613,3,0,0,0,0,3,0,1.7201920465064537,-0.5892996620098381,"11.730849582","14.388125348","2.657275766","12.241333333","22.146","9.904666667"
694851,"Hoffmann, Andrew","AZ",2025,2025,"All",-0.15734696296851555,-0.21928516676640653,97,0.010309278350515464,1,0,0,0,0,1,0,-0.32206620932414143,-0.20651938023041685,"11.575644444","15.843111111","4.267466667","11.318","29.969","18.651"
621028,"Newman, Kevin","LAA",2025,2025,"All",0.0017162981229296964,,6,0,0,0,0,0,0,0,0,0.020191490614648443,-0.005159999999999982,"11.042333333","12.832","1.789666667",,,
663804,"Kowar, Jackson","SEA",2025,2025,"All",0.013049920487480502,,96,0.010416666666666666,1,0,0,0,0,1,0,0.07437798160952858,-0.0040570574098335085,"11.915292135","14.777786517","2.862494382",,,
697812,"Rock, Joe","TB",2025,2025,"All",-0.12663526025027544,-0.08514011426338579,72,0.013888888888888888,1,0,0,0,0,1,0,-0.46643074749331276,-0.07410913500358389,"11.823376812","14.737942029","2.914565217","11.05","24.142","13.092"
800049,"Mazur, Adam","MIA",2025,2025,"All",0.4944413903972427,0.6568446861170895,195,0.005128205128205128,1,0,0,0,0,1,0,2.460189357737652,0.005341152999357359,"11.541196809","14.619255319","3.078058511","12.507","14.02","1.513"
663687,"Harris, Hogan","ATH",2025,2025,"All",-0.13936802972760112,-0.003641237492675531,486,0.0102880658436214,5,0,0,0,0,5,0,1.249160270914937,-0.8648890753568683,"12.062008753","14.559367615","2.497358862","13.5262","27.6844","14.1582"
521230,"Hendriks, Liam","BOS",2025,2025,"All",-0.12366701673449415,0.006639415187444014,93,0.021505376344086023,2,0,0,0,0,2,0,-0.7418654907756403,0.05490240315696415,"11.943626374","16.694538462","4.750912088","12.3885","23.395","11.0065"
686730,"Spiers, Carson","CIN",2025,2025,"All",0.09445521846379874,,87,0,0,0,0,0,0,0,0,1.2566710923189919,-0.34862000000000043,"11.3633875","14.690625","3.3272375",,,
687134,"Blalock, Bradley","COL",2025,2025,"All",0.13907074997572036,0.5434986690318425,347,0.01440922190201729,3,2,0,0,0,3,2,0.49960662102921727,0.08699872393305871,"11.566803125","15.84696875","4.280165625","13.9568","25.1636","11.2068"
621051,"Wilson, Steven","CWS",2025,2025,"All",0.10543309602448524,0.6652672481836059,408,0.014705882352941176,6,0,0,0,0,6,0,-0.5248056766297654,0.4675427363343056,"12.259491758","15.982653846","3.723162088","14.448333333","25.1265","10.678166667"
664199,"Clarke, Taylor","KC",2025,2025,"All",1.3583400981141858,0.21406801165209072,256,0.01171875,2,1,3,0,0,2,4,0.3484781749542076,2.863654362496321,"11.453238095","15.018225108","3.564987013","13.249","23.660333333","10.411333333"
489446,"Yates, Kirby","LAD",2025,2025,"All",-0.17659834845259897,-0.17538050107671688,247,0.032388663967611336,7,1,1,0,0,7,2,-4.868502142706468,1.7713379557526534,"12.714754464","17.59478125","4.880026786","12.57675","27.5375","14.96075"
679922,"Duran, Carlos","ATH",2025,2025,"All",0.005229064757495809,,11,0,0,0,0,0,0,0,0,0.10102532378747897,-0.03327999999999997,"11.4203","15.206","3.7857",,,
663372,"Feltner, Ryan","COL",2025,2025,"All",-0.854395321083164,-0.586044151824586,191,0.041884816753926704,8,0,0,0,0,8,0,-5.53615266132244,0.5618560248473843,"11.730125","16.770727273","5.040602273","11.678","22.92675","11.24875"
804636,"Tong, Jonah","NYM",2025,2025,"All",0.07164976301673039,0.14486986527534199,117,0.008547008547008548,0,1,0,0,0,0,1,0.6827512445067674,-0.14422330196582922,"11.521189189","15.972684685","4.451495495","10.791","20.367","9.576"
676467,"Gordon, Colton","HOU",2025,2025,"All",-0.12282998135207591,-0.16015987855401642,455,0.006593406593406593,3,0,0,1,0,4,0,2.0184075611481145,-1.1700255412926717,"12.041569087","14.128","2.086430913","13.050333333","27.186","14.135666667"
682842,"Uribe, Abner","MIL",2025,2025,"All",0.8052995936901348,0.28927109046157806,479,0.0020876826722338203,0,1,1,1,0,1,2,4.794802903463116,-0.3414688600055342,"11.536977273","15.380063636","3.843086364","11.652","19.06","7.408"
669308,"Reynolds, Sean","SD",2025,2025,"All",-0.18482120039336802,-0.18793571486092997,194,0.010309278350515464,2,0,0,0,0,2,0,-0.05234884438792814,-0.3874476255906264,"11.579401042","15.527619792","3.94821875","12.622","25.424","12.802"
694361,"Klein, Will","LAD",2025,2025,"All",-0.026165180686585507,,98,0.01020408163265306,1,0,0,0,0,1,0,0.05125565480360061,-0.08092513699401196,"11.248258065","15.624655914","4.376397849","12.268","19.02","6.752"
472610,"García, Luis","LAA",2025,2025,"All",-0.25732059979909183,-0.19932533728979515,338,0.014792899408284023,4,1,0,0,0,4,1,-1.4128462668687696,0.05610811905480423,"12.459716981","16.552424528","4.092707547","12.3428","23.2254","10.8826"
656234,"Bird, Jake","NYY",2025,2025,"All",0.46241909960700334,0.6719275054448676,432,0.009259259259259259,1,3,0,0,0,1,3,2.1609316120607933,0.06718394932187804,"11.833105793","15.37659194","3.543486146","13.82925","22.2745","8.44525"
571945,"Mikolas, Miles","STL",2025,2025,"All",-0.13233169420256277,0.4459341477655249,775,0.015483870967741935,10,2,0,0,0,10,2,-0.5800402300330122,-0.03627477376880189,"11.66734375","15.589771739","3.922427989","12.376083333","24.091416667","11.715333333"
829272,"Ogasawara, Shinnosuke","WSH",2025,2025,"All",-0.04709680653425239,-0.05021047154571401,219,0.0136986301369863,2,1,0,0,0,2,1,0.6507646982585231,-0.39388832485768166,"11.659095694","14.000282297","2.341186603","10.391","22.861666667","12.470666667"
687849,"Kent, Zak","CLE",2025,2025,"All",-0.20605646065832098,0.2014104605346932,114,0.017543859649122806,1,1,0,1,0,2,1,-1.5523078087686133,0.23201133576756047,"12.111216981","16.118009434","4.006792453","11.8795","23.5355","11.656"
641302,"Alexander, Tyler","CWS",2025,2025,"All",-0.023960276142223402,-0.07828447293440713,607,0.008237232289950576,3,2,1,2,0,5,3,-0.16278013168117234,0.019101667097802977,"11.887344029","14.004090909","2.116746881","12.4926","22.7342","10.2416"
667755,"Soriano, José","LAA",2025,2025,"All",0.8277242604116624,0.6666610171954297,1029,0.003887269193391642,3,1,0,0,0,3,1,8.927757978592027,-2.12850518957052,"11.285617373","14.722798345","3.437180972","13.6435","21.84425","8.20075"
701656,"Henderson, Logan","MIL",2025,2025,"All",-0.06708014302014766,-0.09929711507148883,142,0.007042253521126761,1,0,0,0,0,1,0,0.6980605992836718,-0.45931613972640434,"11.150451128","15.308654135","4.158203008","11.998","25.132","13.134"
594798,"deGrom, Jacob","TEX",2025,2025,"All",0.039273196519027914,1.1568008175449465,674,0.025222551928783383,11,6,0,0,0,11,6,-5.363032054975894,2.47084357225379,"11.783045593","15.885960486","4.102914894","12.307176471","22.029235294","9.722058824"
676083,"Junk, Janson","MIA",2025,2025,"All",0.03841669148604278,0.3929054786064374,547,0.016453382084095063,8,1,0,0,0,8,1,-0.7160613649100285,0.4036199210401118,"11.546351044","15.330172676","3.783821632","11.823777778","21.751555556","9.927777778"
682995,"Barco, Hunter","PIT",2025,2025,"All",0.005773842445948783,,8,0,0,0,0,0,0,0,0,0.1285892122297439,-0.04431999999999999,"9.9845","11.38875","1.40425",,,
543056,"Coulombe, Danny","TEX",2025,2025,"All",-0.5361034385565463,-0.5461825182929821,262,0.026717557251908396,7,0,0,0,0,7,0,-2.8828199585952947,0.08991234036113835,"10.96336","13.402912","2.439552","12.327857143","24.866857143","12.539"
676272,"Miller, Bobby","LAD",2025,2025,"All",0.0065344734989794,,56,0,0,0,0,0,0,0,0,0.39786986749489706,-0.16231000000000007,"11.109425926","15.523277778","4.413851852",,,
592094,"Adam, Jason","SD",2025,2025,"All",-0.648893668735538,-0.6927565606783799,420,0.02857142857142857,11,1,1,0,0,11,2,-5.288838043587514,0.908608755515477,"11.264399485","16.184409794","4.920010309","12.444833333","25.232583333","12.78775"
681751,"Estrada, Lazaro","TOR",2025,2025,"All",0.06159456572730481,,53,0,0,0,0,0,0,0,0,0.8866728286365247,-0.25720000000000004,"10.770803922","13.998411765","3.227607843",,,
643338,"Green, Chad","TOR",2025,2025,"All",-0.6194394007444697,-0.0086191061897095,255,0.0392156862745098,4,6,0,0,0,4,6,-5.760855452276325,1.1838481993573218,"12.351677686","17.113404959","4.761727273","11.753","24.3086","12.5556"
621363,"Poche, Colin","NYM",2025,2025,"All",-0.38041029290887196,-0.3275146861497073,96,0.03125,3,0,0,0,0,3,0,-1.8356793199581576,-0.029498730927201393,"13.1782","17.4758","4.2976","12.963666667","27.273333333","14.309666667"
687589,"Hamel, Dom","NYM",2025,2025,"All",-0.00021660383371105684,,4,0,0,0,0,0,0,0,0,0.006296980831444712,-0.003279999999999998,"12.3655","14.7195","2.354",,,
700241,"McGreevy, Michael","STL",2025,2025,"All",0.2613797412407834,0.2698099895671961,577,0.0017331022530329288,0,1,0,1,0,1,1,4.399904026343169,-1.3746690311730017,"11.171318275","14.127946612","2.956628337","11.057","19.178","8.121"
518876,"Kelly, Merrill","TEX",2025,2025,"All",1.659240743978596,0.032791900043218525,906,0.017660044150110375,14,2,5,0,1,15,7,-2.821344730963719,4.941132644825202,"11.016382064","15.145636364","4.1292543","11.1518125","23.1170625","11.96525"
700270,"Díaz, Yilber","AZ",2025,2025,"All",0.05135076525438974,,43,0,0,0,0,0,0,0,0,0.5716863262719484,-0.13997,"12.572093023","16.154","3.581906977",,,
657240,"Merryweather, Julian","CHC",2025,2025,"All",-0.03916391466881971,-0.020248998793795853,170,0.0058823529411764705,1,0,0,0,0,1,0,0.20282627260860886,-0.17717593153453695,"12.760278481","16.912879747","4.152601266","10.663","16.417","5.754"
800048,"Messick, Parker","CLE",2025,2025,"All",0.1861189680746887,,195,0,0,0,0,0,0,0,0,2.740044840373442,-0.8042000000000007,"10.700502732","12.192278689","1.491775956",,,
670036,"Festa, Matt","CLE",2025,2025,"All",-0.07317923170899518,-0.19729620611619061,244,0.020491803278688523,3,2,1,1,0,4,3,-2.831950938031783,1.096024346438582,"11.871826087","16.193656522","4.321830435","12.5544","23.211","10.6566"
