"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
682243,"Miller, Bryce","SEA",2023,2023,"All",0.7866167815021164,0.6591292906729687,682,0.011730205278592375,5,3,1,0,0,5,4,1.085249458063265,1.2657041997543668,"11.331039877","15.116483129","3.785443252","11.725375","21.812875","10.0875"
670102,"Francis, Bowden","TOR",2023,2023,"All",-0.09169868651119983,0.3284604987469567,210,0.004761904761904762,1,0,0,2,0,3,0,-0.2342741052217496,-0.09965303437077355,"11.617169903","14.904757282","3.287587379","12.377","17.127","4.75"
605513,"Turnbull, Spencer","DET",2023,2023,"All",0.18065487892371976,-0.44770705366524177,255,0.011764705882352941,3,0,1,0,0,3,1,-0.05096413224647972,0.4241060119400367,"11.619690678","15.834275424","4.214584746","11.916666667","26.539666667","14.623"
595345,"Okert, Steven","MIA",2023,2023,"All",-0.2953399086554631,-0.3829090668089448,385,0.015584415584415584,6,0,0,1,0,7,0,-1.1087114946502488,-0.1635502438342483,"12.202196133","15.603856354","3.401660221","11.790833333","24.3425","12.551666667"
666205,"Muller, Kyle","OAK",2023,2023,"All",-0.750243195532637,-0.5707900996213925,546,0.01282051282051282,6,1,0,1,0,7,1,-0.909357895816156,-1.263048036376473,"11.524102317","14.373561776","2.849459459","12.710428571","30.468","17.757571429"
621112,"Blackburn, Paul","OAK",2023,2023,"All",0.1379817968282238,0.3206562517045346,712,0.01544943820224719,9,2,0,0,0,9,2,-1.0753511223769365,0.7845600473413517,"11.387420354","15.525464602","4.138044248","10.873545455","21.040181818","10.166636364"
592332,"Gausman, Kevin","TOR",2023,2023,"All",-0.09869103965158456,-1.0705795406172456,1039,0.01828681424446583,15,4,3,2,0,17,7,-7.403476972700688,3.0711207886412324,"11.425301031","15.831160825","4.405859794","11.741210526","23.615894737","11.874684211"
623474,"Herget, Jimmy","LAA",2023,2023,"All",0.16855371009879025,,170,0,0,0,0,0,0,0,0,1.7000410504939496,-0.3810100000000001,"12.095719745","15.37489172","3.279171975",,,
665795,"Cabrera, Edward","MIA",2023,2023,"All",-0.1234695090025347,-0.05105520874596696,699,0.020028612303290415,12,2,1,1,1,14,3,-5.368697304281261,2.1117110041193508,"11.593954476","15.934720789","4.340766313","11.726571429","23.042285714","11.315714286"
606965,"Devenski, Chris","TB",2023,2023,"All",-0.6816563314418315,-0.161888670430878,197,0.04060913705583756,8,0,0,0,0,8,0,-5.4426857197737535,0.9041795833620434,"11.803771277","16.491409574","4.687638298","11.48275","24.582875","13.100125"
674072,"Henry, Tommy","AZ",2023,2023,"All",-0.5442009911588878,-0.47100664719431795,522,0.01532567049808429,6,2,0,0,0,6,2,-0.00013281541731221505,-1.2092765068342726,"11.593774194","14.39241129","2.798637097","13.7005","27.80425","14.10375"
607074,"Rodón, Carlos","NYY",2023,2023,"All",-0.23123581377080998,-0.3549661791184626,410,0.00975609756097561,4,0,0,0,0,4,0,0.14760615188590148,-0.5794600981066449,"12.243089059","14.948419847","2.705330789","12.1425","24.2595","12.117"
592351,"Gray, Jon","TEX",2023,2023,"All",1.4908134299273985,1.4085728699287317,806,0.019851116625310174,10,6,2,0,0,10,8,-2.1382186253365068,4.263238122210442,"11.515048177","15.84988151","4.334833333","11.6505625","21.82675","10.1761875"
572020,"Paxton, James","BOS",2023,2023,"All",0.03463120331484136,-0.10488283701314617,508,0.005905511811023622,3,0,0,0,0,3,0,2.525502054970834,-1.0454871281762776,"12.158156126","14.51794664","2.359790514","13.232666667","24.837","11.604333333"
682175,"Jacques, Joe","BOS",2023,2023,"All",-0.007041874369492814,0.02034006683501463,172,0.01744186046511628,1,2,0,0,0,1,2,-0.8548888538474833,0.3643019920000084,"11.909627219","14.955313609","3.045686391","10.695666667","21.019","10.323333333"
542585,"Cisnero, José","DET",2023,2023,"All",0.5509766857923887,0.36741410474112945,430,0.0069767441860465115,2,1,0,0,0,2,1,3.0478014992253177,-0.13018580900594315,"11.57425","15.525438095","3.951188095","12.151333333","20.838666667","8.687333333"
607237,"Garrett, Amir","KC",2023,2023,"All",-0.13986331148366887,-0.2174170513123534,186,0.010752688172043012,2,0,0,0,0,2,0,0.5029787135809745,-0.534353453777473,"11.620301075","14.208801075","2.5885","13.6715","28.8255","15.154"
660853,"De Los Santos, Enyel","CLE",2023,2023,"All",0.8366309199402571,-0.22366685664840094,375,0.013333333333333334,5,0,3,2,0,7,3,-2.2498556872922917,2.8591156831082536,"12.235649425","16.016385057","3.780735632","12.011","23.5432","11.5322"
668970,"Hollowell, Gavin","COL",2023,2023,"All",0.21413183031143818,0.3764674773096991,269,0.01486988847583643,4,0,0,0,0,4,0,0.2045985467107501,0.3849158243761955,"11.652466667","15.832890196","4.180423529","11.088","23.8755","12.7875"
598286,"Ramirez, Nick","NYY",2023,2023,"All",0.05698069141173344,0.13608807800329453,248,0.012096774193548387,3,0,0,0,0,3,0,0.2707863979545821,0.006274248490704546,"12.067987069","14.602025862","2.534038793","11.511666667","19.950666667","8.439"
682847,"Ortiz, Luis L.","PIT",2023,2023,"All",0.6712974023250912,0.7802777919198474,561,0.0071301247771836,4,0,0,0,0,4,0,3.9423242453923817,-0.2603721038964136,"11.609661818","15.615609091","4.005947273","10.12075","20.37125","10.2505"
543518,"McGough, Scott","AZ",2023,2023,"All",0.30007305857825955,0.2483845449874062,469,0.0042643923240938165,1,1,0,0,0,1,1,2.2430693701841076,-0.33009070101902394,"11.908375","14.956118421","3.047743421","11.4375","19.164","7.7265"
661309,"Martínez, Adrián","OAK",2023,2023,"All",-0.48053301503551793,-0.32686612513690305,409,0.02689486552567237,8,3,0,0,0,8,3,-3.4442203367667035,0.46291344959515185,"11.485834211","15.978402632","4.492568421","12.481272727","25.952090909","13.470818182"
518617,"Diekman, Jake","TB",2023,2023,"All",-0.3976647866209495,0.057269226710051274,423,0.014184397163120567,5,1,0,2,0,7,1,-1.5850651097826067,-0.17922614369872855,"11.989556901","14.66074092","2.671184019","12.585833333","25.100666667","12.514833333"
519242,"Sale, Chris","BOS",2023,2023,"All",0.22586209426539217,0.009049761424049008,547,0.012797074954296161,6,1,0,0,0,6,1,2.178445770190182,-0.4662823550503206,"11.689873371","14.755614525","3.065741155","12.452857143","22.841714286","10.388857143"
669674,"Long, Sam","OAK",2023,2023,"All",0.1776767980188996,,285,0,0,0,0,0,0,0,0,2.385106490094499,-0.6652100000000002,"10.516568345","12.587899281","2.071330935",,,
686747,"La Sorsa, Joe","WSH",2023,2023,"All",-0.17364452095109753,0.004585054830477123,202,0.019801980198019802,4,0,0,0,0,4,0,-0.6765034918462202,-0.08520849462634061,"11.581160622","14.290585492","2.70942487","12.402","23.21825","10.81625"
663623,"Irvin, Jake","WSH",2023,2023,"All",0.7707975213241619,0.7568049658215967,815,0.0036809815950920245,3,0,0,1,0,4,0,5.939708039513422,-0.9269868590633774,"11.493126289","15.695425258","4.202298969","9.950666667","17.970666667","8.02"
669022,"Gore, MacKenzie","WSH",2023,2023,"All",0.19026852232323982,-0.24553687866664042,871,0.011481056257175661,9,1,1,0,0,9,2,1.3457697001437672,-0.17530092823447851,"11.379042131","14.568457249","3.189415118","12.7029","23.6157","10.9128"
657140,"Wright, Kyle","ATL",2023,2023,"All",0.3434603620049717,0.2039830326888042,213,0.009389671361502348,2,0,0,0,0,2,0,2.030438269197801,-0.139171759632419,"11.524811594","14.515125604","2.99031401","11.696","20.4715","8.7755"
643511,"Rogers, Tyler","SF",2023,2023,"All",0.24766899155997882,-0.07415473056938753,369,0.005420054200542005,2,0,0,0,0,2,0,3.9076164501097406,-1.1863428854710434,"11.584579096","14.704","3.119420904","14.722","27.3505","12.6285"
657097,"Webb, Jacob","BAL",2023,2023,"All",0.10937108161017833,-0.09681560022141547,335,0.008955223880597015,3,0,0,0,0,3,0,2.1724144477478546,-0.7224706843097615,"11.526526984","15.315304762","3.788777778","12.424666667","25.387","12.962333333"
605177,"Chafin, Andrew","MIL",2023,2023,"All",-0.15363057845782815,-0.22902969787196265,348,0.011494252873563218,2,2,0,0,0,2,2,0.0861722483949523,-0.37970006252626287,"11.962580838","15.01944012","3.056859281","10.75575","23.29825","12.5425"
656731,"Megill, Tylor","NYM",2023,2023,"All",0.5047772541016193,-0.226523997277709,953,0.0062959076600209865,5,1,1,0,0,5,2,4.67872430256894,-0.9577057920270371,"11.354927313","15.247267621","3.892340308","12.643166667","27.863","15.219833333"
518886,"Kimbrel, Craig","PHI",2023,2023,"All",-1.7304289482525352,-1.4485460833540966,389,0.02570694087403599,10,0,0,2,0,12,0,-6.841010363216926,-0.8049486124647812,"11.958217984","17.04106812","5.082850136","13.1497","30.8324","17.6827"
663362,"Waldron, Matt","SD",2023,2023,"All",0.3212001476945111,0.510409428148813,205,0.03902439024390244,8,0,1,0,0,8,1,-3.563849116632399,2.2977110467133106,"11.445837838","15.039459459","3.593621622","13.968","23.860125","9.892125"
680686,"Gray, Josiah","WSH",2023,2023,"All",-0.2432325038618059,-0.6712277049053834,1073,0.015843429636533086,15,2,1,0,0,15,3,-3.5872360872293214,1.0538104746311707,"11.64539424","16.204559086","4.559164846","11.756647059","23.817764706","12.061117647"
656302,"Cease, Dylan","CWS",2023,2023,"All",2.6959788935674545,1.9140919689153961,1209,0.008271298593879239,8,2,2,0,0,8,4,9.430984678886427,1.7995154617559361,"11.235955729","15.044689236","3.808733507","10.9224","20.0516","9.1292"
643493,"Pruitt, Austin","OAK",2023,2023,"All",0.2120655642141418,0.26854978246793193,281,0.0071174377224199285,1,1,0,0,0,1,1,1.0874978249536769,-0.012075557281319607,"11.427477273","15.261780303","3.83430303","11.5235","20.8915","9.368"
621381,"Strahm, Matt","PHI",2023,2023,"All",-0.14483320089778798,0.04921561172147985,478,0.008368200836820083,4,0,0,1,0,5,0,0.6688194239282212,-0.6191046348520713,"12.06621179","14.525209607","2.458997817","13.35275","26.22175","12.869"
640455,"Manaea, Sean","SF",2023,2023,"All",-0.4705886103216807,-0.5855907678423242,658,0.00911854103343465,6,0,0,0,0,6,0,0.5457162649111704,-1.2882930295642545,"11.27972578","14.014018062","2.734292282","12.495166667","27.731166667","15.236"
661440,"Llovera, Mauricio","BOS",2023,2023,"All",-0.27503689438998197,-0.15873699779017542,228,0.013157894736842105,3,0,0,0,0,3,0,-0.777704326340246,-0.2655467313820712,"11.29790411","15.752757991","4.454853881","14.104","24.428","10.324"
621074,"Rucker, Michael","CHC",2023,2023,"All",0.3265474884709786,0.1501103191589374,285,0.0035087719298245615,0,1,0,0,0,0,1,2.8279036392107555,-0.5311849763803834,"11.953658182","15.302814545","3.349156364","12.16","18.748","6.588"
663556,"McClanahan, Shane","TB",2023,2023,"All",-0.43567947976060006,-0.6050464336134357,581,0.012048192771084338,6,1,0,0,0,6,1,0.6466017898776554,-1.2555551949691834,"11.138767075","14.363245184","3.224478109","11.623857143","25.874571429","14.250714286"
641540,"Dunning, Dane","TEX",2023,2023,"All",0.1875613235413795,-0.22127215963583347,914,0.0087527352297593,5,3,0,0,0,5,3,3.22024165530678,-1.0144155722666117,"11.626121485","15.534949381","3.908827897","11.199125","22.163125","10.964"
656876,"Rasmussen, Drew","TB",2023,2023,"All",-0.16703004481001313,-0.040373151439348734,186,0.021505376344086023,2,2,0,0,0,2,2,-1.3357455589122718,0.22248681549431665,"11.478835165","15.588489011","4.109653846","11.6585","24.20575","12.54725"
681857,"Olson, Reese","DET",2023,2023,"All",-0.20600858374127354,0.17273082856450772,506,0.009881422924901186,3,2,0,1,0,4,2,1.0306821067326672,-0.9158777890840372,"11.049344758","14.917766129","3.868421371","13.9864","24.4346","10.4482"
502624,"Anderson, Chase","COL",2023,2023,"All",-0.15228207631635526,0.0715701799422584,492,0.016260162601626018,4,4,0,0,0,4,4,-1.454509407450833,0.3080440114973588,"11.38996788","15.922672377","4.532704497","12.094875","22.21575","10.120875"
596112,"Stephenson, Robert","TB",2023,2023,"All",0.09678650148815258,0.028369378271414503,250,0.008,1,1,0,0,0,1,1,0.865197022803135,-0.16945089571660932,"12.057230769","15.849230769","3.792","12.6595","20.4395","7.78"
579328,"Kikuchi, Yusei","TOR",2023,2023,"All",-0.0038577819775773015,-0.29679577788195965,1055,0.011374407582938388,11,1,0,0,0,11,1,3.740461759770724,-1.6710002976260463,"11.609372308","14.551564103","2.942191795","13.677166667","26.37875","12.701583333"
669467,"Pallante, Andre","STL",2023,2023,"All",-0.6689206407465778,0.3401555340314417,474,0.029535864978902954,12,2,0,0,1,13,2,-5.942266255145724,1.1545169117390373,"12.024641379","16.284834483","4.260193103","13.445714286","25.863857143","12.418142857"
672282,"Detmers, Reid","LAA",2023,2023,"All",-0.23650030119468535,-1.0369848045597747,971,0.016477857878475798,14,2,1,0,0,14,3,-2.133852177656525,0.42282252074805576,"11.286490771","14.014395223","2.727904452","12.502375","24.862125","12.35975"
666129,"Garrett, Braxton","MIA",2023,2023,"All",0.31451432843246074,0.06270366377425261,803,0.0186799501867995,13,2,2,0,0,13,4,-4.095435452167912,2.5191142641467104,"11.606448138","14.280428191","2.673980053","12.369785714","23.358857143","10.989071429"
518585,"Cruz, Fernando","CIN",2023,2023,"All",0.05296847125946917,-0.10609670217393682,420,0.014285714285714285,6,0,0,0,0,6,0,0.6345125208727629,-0.1642978509224082,"11.75339599","16.412192982","4.658796992","13.237333333","25.180333333","11.943"
622772,"Cordero, Jimmy","NYY",2023,2023,"All",-0.8227086510465204,-0.5100042724292604,186,0.03225806451612903,6,0,0,1,0,7,0,-3.6490655044374063,-0.2064345559089772,"12.020505814","16.364877907","4.344372093","15.1525","27.884166667","12.731666667"
672851,"Adon, Joan","WSH",2023,2023,"All",0.2994823154648437,0.032347254665184955,370,0.01891891891891892,7,0,1,0,0,7,1,-1.9925914470095696,1.5511124552594677,"11.857749271","16.415244898","4.557495627","11.813714286","22.607142857","10.793428571"
666157,"Lodolo, Nick","CIN",2023,2023,"All",0.3828443809041806,0.08932088209550841,237,0.008438818565400843,1,1,0,0,0,1,1,3.1645334726874195,-0.5556940302962294,"11.572312217","13.954719457","2.38240724","12.5265","21","8.4735"
642100,"Speier, Gabe","SEA",2023,2023,"All",-0.3047126606339175,-0.3704101419875578,248,0.016129032258064516,4,0,0,0,0,4,0,-0.9196346126858377,-0.26841275132611025,"11.088400881","14.731035242","3.642634361","12.928","26.08375","13.15575"
687330,"Kelly, Kevin","TB",2023,2023,"All",-0.1842493045523687,0.22994849109841575,387,0.01808785529715762,5,2,0,0,0,5,2,-2.2239947809964313,0.5789992258820404,"11.901345745","15.956619681","4.055273936","11.12","24.518833333","13.398833333"
686613,"Brown, Hunter","HOU",2023,2023,"All",-0.6719193985806585,-0.2661015145621254,944,0.022245762711864406,14,7,0,0,0,14,7,-6.746889400087702,1.5054632920819688,"11.558878484","16.286197324","4.727318841","11.507238095","23.392","11.884761905"
608032,"Estévez, Carlos","LAA",2023,2023,"All",0.6746485823492483,0.5476799480740359,483,0.004140786749482402,2,0,0,0,0,2,0,3.8680294753671833,-0.21990513938708534,"11.386497817","15.02928821","3.642790393","12.3565","19.6975","7.341"
682990,"Priester, Quinn","PIT",2023,2023,"All",-0.0678886632844268,-0.30432421518904196,271,0.007380073800738007,2,0,0,0,0,2,0,1.59493437028333,-0.8597234163135357,"11.469435606","15.871166667","4.401731061","13.5745","29.08","15.5055"
656756,"Montgomery, Jordan","TEX",2023,2023,"All",-0.7195136115682278,-0.9657770751176695,1052,0.012357414448669201,13,0,0,0,0,13,0,-0.9546991701607943,-1.174608394524595,"11.905830574","15.015798442","3.109967868","12.415615385","26.793384615","14.377769231"
669456,"Bieber, Shane","CLE",2023,2023,"All",-1.0965872420535927,-0.9433603321279247,650,0.021538461538461538,11,3,0,0,1,12,3,-6.426118755375244,0.4191922422699039,"11.501324059","16.366114566","4.864790507","11.373571429","22.238857143","10.865285714"
434378,"Verlander, Justin","HOU",2023,2023,"All",0.2603417533855646,-0.23130745628809077,938,0.006396588486140725,6,0,0,0,0,6,0,5.056169869349653,-1.6686493788541457,"10.995386105","15.375668565","4.38028246","11.094833333","24.1355","13.040666667"
621295,"Wittgren, Nick","KC",2023,2023,"All",0.14151902124593757,0.0003611764424845121,185,0.005405405405405406,0,1,0,0,0,0,1,1.0382704165561663,-0.14696680458954636,"11.947805556","15.318466667","3.370661111","12.713","23.775","11.062"
680723,"Rom, Drew","STL",2023,2023,"All",0.47684232585526415,-0.016031427942032078,267,0.003745318352059925,1,0,0,0,0,1,0,4.46364802728332,-0.9241939546697754,"12.235515267","14.519251908","2.283736641","12.792","21.816","9.024"
669387,"Mlodzinski, Carmen","PIT",2023,2023,"All",-0.29412949522920323,-0.2811445610847283,209,0.014354066985645933,2,1,0,0,0,2,1,-0.11143342884995455,-0.6040951321315828,"11.567432292","15.632322917","4.064890625","17.427","32.249","14.822"
571510,"Boyd, Matthew","DET",2023,2023,"All",0.12976184509841954,-0.27519111213465525,428,0.004672897196261682,2,0,0,0,0,2,0,3.4306394084018748,-1.2363689701821234,"11.155564557","13.447718987","2.29215443","12.4565","28.6975","16.241"
608337,"Giolito, Lucas","CLE",2023,2023,"All",0.2954923921439492,0.8574192544748792,967,0.016546018614270942,12,4,0,0,0,12,4,-0.672571492330662,0.9555704235779594,"11.584174893","15.086535408","3.502360515","11.4996875","21.4885","9.9888125"
605200,"Davies, Zach","AZ",2023,2023,"All",0.06999067741901037,0.048538263506547386,558,0.010752688172043012,6,0,0,0,0,6,0,1.4732104287505117,-0.4992253518468694,"11.516282772","15.658501873","4.142219101","12.558166667","22.441333333","9.883166667"
571948,"Milner, Hoby","MIL",2023,2023,"All",0.47974265687151335,0.1345443025452084,388,0.002577319587628866,0,1,0,0,0,0,1,4.791846409104409,-1.0636147221097076,"10.961745989","12.833270053","1.871524064","10.183","18.702","8.519"
663687,"Harris, Hogan","OAK",2023,2023,"All",0.08029286056957095,-0.028118540394155664,364,0.005494505494505495,2,0,0,0,0,2,0,2.2353816115488674,-0.8150743594226693,"10.398132394","12.74871831","2.350585915","15.2225","32.545","17.3225"
605154,"Brebbia, John","SF",2023,2023,"All",0.1171020281116783,-0.10113761068522129,224,0.008928571428571428,2,0,0,0,0,2,0,0.8503461108625991,-0.11770487569075867,"11.952751196","16.115837321","4.163086124","10.8665","21.953","11.0865"
665152,"Kremer, Dean","BAL",2023,2023,"All",0.7980068444027921,0.9446850021897917,960,0.010416666666666666,8,2,0,0,0,8,2,3.8943098802930693,0.04254415187595323,"11.741706858","15.861204646","4.119497788","11.9368","22.2182","10.2814"
594902,"Lively, Ben","CIN",2023,2023,"All",0.3749955266697389,0.11398986386087534,483,0.006211180124223602,3,0,0,0,0,3,0,3.5800588159553306,-0.7578138589362816,"11.114053215","14.93905765","3.825004435","12.135","21.768","9.633"
641302,"Alexander, Tyler","DET",2023,2023,"All",0.25041507195873597,0.151265157317331,195,0.005128205128205128,1,0,0,0,0,1,0,1.6744251149962701,-0.18771100231226245,"11.832427083","14.07021875","2.237791667","12.504","20.139","7.635"
678394,"Bello, Brayan","BOS",2023,2023,"All",0.8498669676443646,-0.010914308169040182,920,0.007608695652173913,5,2,1,0,0,5,3,4.879217778358661,-0.2799479733941508,"11.371401816","15.48622815","4.114826334","13.463857143","24.833571429","11.369714286"
657006,"Steele, Justin","CHC",2023,2023,"All",0.4782537993591552,0.7966406056203975,959,0.010427528675703858,7,3,0,1,0,8,3,3.319544683935936,-0.41256697206229953,"11.637190899","14.415475028","2.778284129","11.2648","21.3236","10.0588"
641585,"France, J.P.","HOU",2023,2023,"All",0.013875712945581348,-0.2928126383952555,783,0.010217113665389528,8,0,0,0,0,8,0,2.50241117307986,-1.0813478259342029,"11.507409686","14.682884817","3.175475131","11.265875","25.90875","14.642875"
642239,"Zastryzny, Rob","PIT",2023,2023,"All",-0.04749261327111467,-0.024752582796212938,183,0.01092896174863388,1,1,0,0,0,1,1,-0.04887540016212111,-0.08381674053042332,"11.987211429","14.656754286","2.669542857","10.6145","20.145","9.5305"
663462,"Campbell, Isaiah","SEA",2023,2023,"All",-0.463295659823591,-0.3941942887446938,179,0.01675977653631285,3,0,0,1,0,4,0,-1.7057085379814192,-0.2714532271717962,"12.009","15.79427381","3.78527381","11.983333333","26.869666667","14.886333333"
542888,"Armstrong, Shawn","TB",2023,2023,"All",0.1880551600028083,-0.04261731892566126,248,0.004032258064516129,1,0,0,0,0,1,0,2.5801078662634485,-0.7288142516664028,"11.675728395","15.05417284","3.378444444","15.829","24.243","8.414"
642048,"Saucedo, Tayler","SEA",2023,2023,"All",0.016487270749457383,0.008834638271828454,325,0.012307692307692308,3,1,0,0,0,3,1,0.46608122932910573,-0.1705088335919155,"11.372541254","14.256211221","2.883669967","11.76","25.76325","14.00325"
667463,"King, John","STL",2023,2023,"All",0.3732089204570965,,221,0,0,0,0,0,0,0,0,3.430762102285484,-0.6954300000000009,"12.261344498","14.81345933","2.552114833",,,
682227,"Williamson, Brandon","CIN",2023,2023,"All",0.5378167574030583,0.14943656617928605,646,0.0030959752321981426,1,1,0,0,1,2,1,5.72762536041427,-1.3504629215106552,"11.257323826","13.611602349","2.354278523","10.864","20.6235","9.7595"
664192,"Lucchesi, Joey","NYM",2023,2023,"All",-0.39923763196938866,-0.24840101034508802,243,0.012345679012345678,3,0,0,1,0,4,0,-0.6336908465412978,-0.605554361469175,"11.750704433","14.139896552","2.389192118","13.152","28.093666667","14.941666667"
668665,"Nogosek, Stephen","NYM",2023,2023,"All",-0.0829477032535472,-0.18190734790402324,209,0.009569377990430622,2,0,0,0,0,2,0,-0.006736853312431346,-0.1813340724245807,"12.128464286","16.229096939","4.100632653","14.0265","30.737","16.7105"
666745,"Brito, Jhony","NYY",2023,2023,"All",-0.13017192244838763,0.7144216339863023,458,0.019650655021834062,7,2,0,1,0,8,2,-1.933845094853795,0.570215770049713,"11.76297136","15.564878282","3.801906921","12.995444444","21.969888889","8.974444444"
681882,"Selby, Colin","PIT",2023,2023,"All",0.06503949103248714,-0.15483339708599636,166,0.006024096385542169,1,0,0,0,0,1,0,1.5698354040794869,-0.5531724217409123,"11.241093168","15.123720497","3.882627329","11.801","22.167","10.366"
630023,"Chirinos, Yonny","ATL",2023,2023,"All",-0.10367683805562258,-0.15347612566516672,408,0.00980392156862745,3,1,0,0,0,3,1,0.33877784267089484,-0.38096090353289225,"12.056521303","15.997298246","3.940776942","11.83575","22.98025","11.1445"
669684,"Murphy, Chris","BOS",2023,2023,"All",0.21331958538707319,0.20958306869411586,287,0.013937282229965157,3,1,0,0,0,3,1,0.30755751721241,0.3373512932102037,"11.288267857","14.407464286","3.119196429","11.3765","20.331","8.9545"
656288,"Canning, Griffin","LAA",2023,2023,"All",1.5775911646889877,0.33640210872529686,757,0.002642007926023778,2,0,2,0,0,2,2,7.3145599270957185,0.2548426205996519,"10.729263554","14.017923193","3.288659639","15.146","28.041","12.895"
628711,"Urías, Julio","LAD",2023,2023,"All",-0.7852989449804049,-0.6309296435706735,593,0.01854974704890388,9,2,0,1,0,10,2,-2.713563371199205,-0.5390806016456949,"11.751308378","14.98226025","3.230951872","12.095636364","25.725272727","13.629636364"
640448,"Finnegan, Kyle","WSH",2023,2023,"All",-0.7991311075058454,-0.5725215445045203,442,0.027149321266968326,12,0,0,0,0,12,0,-4.459632873206818,0.2062121491900328,"12.315717391","16.802850242","4.48713285","13.932","26.248583333","12.316583333"
612434,"Castro, Miguel","AZ",2023,2023,"All",-0.1570751423437019,-0.4198940344822931,350,0.011428571428571429,4,0,0,0,0,4,0,0.8089870752106012,-0.7086056830796037,"12.250556196","17.034997118","4.784440922","11.724","24.7415","13.0175"
656730,"Megill, Trevor","MIL",2023,2023,"All",-1.2858149143879956,-1.2160882534966286,227,0.04405286343612335,10,0,0,0,0,10,0,-7.310084219469098,0.3915598433462684,"12.521185714","16.939828571","4.418642857","13.4572","29.4226","15.9654"
695243,"Miller, Mason","OAK",2023,2023,"All",0.08396712983611943,0.12267688610262927,217,0.013824884792626729,1,2,0,0,0,1,2,0.1913817873841436,0.10153504968731304,"11.16207767","15.619378641","4.457300971","11.001666667","21.858333333","10.856666667"
622780,"Perdomo, Angel","PIT",2023,2023,"All",0.1582576530557914,0.45147229986081844,170,0.03529411764705882,4,2,0,0,0,4,2,-2.2457003084013083,1.3497726994134558,"11.7881","15.92733125","4.13923125","11.962","21.026333333","9.064333333"
678606,"Ferrer, Jose A.","WSH",2023,2023,"All",-0.527408877931283,-0.4094729523833028,190,0.031578947368421054,6,0,0,0,0,6,0,-2.805714363035787,0.07496443261305502,"11.048229885","14.619264368","3.571034483","12.580666667","23.677","11.096333333"
641729,"Jiménez, Joe","ATL",2023,2023,"All",-0.5256792043642629,-0.4657763756395249,302,0.019867549668874173,6,0,0,0,0,6,0,-1.5589827118814577,-0.4752948044177146,"12.197407534","16.51790411","4.320496575","14.122666667","27.598","13.475333333"
681217,"Silseth, Chase","LAA",2023,2023,"All",-0.010046488511897128,0.09755503768893294,281,0.0071174377224199285,2,0,0,1,0,3,0,0.8817944251705375,-0.4142341634355619,"10.900969231","14.153626923","3.252657692","12.1175","22.5895","10.472"
681982,"Anderson, Grant","TEX",2023,2023,"All",-0.04929998207125534,0.3228303059479407,201,0.024875621890547265,4,1,0,0,0,4,1,-1.837089050227663,0.7069285066095055,"11.756102564","16.125733333","4.369630769","12.7418","23.582","10.8402"
605400,"Nola, Aaron","PHI",2023,2023,"All",-1.8612276677031507,-1.901013364797524,943,0.021208907741251327,18,2,0,0,0,18,2,-8.367219635774434,-0.41729720121836383,"11.903790378","17.111578465","5.207788087","11.8156","25.637","13.8214"
606160,"Montero, Rafael","HOU",2023,2023,"All",-0.8800723566677283,-0.6855049412298239,469,0.0255863539445629,10,2,0,0,0,10,2,-4.928136189811451,0.23456640287680247,"11.461827051","16.042305987","4.580478936","12.711916667","27.653166667","14.94125"
665622,"Medina, Luis","OAK",2023,2023,"All",-0.3492857155180427,0.037433771525684806,655,0.012213740458015267,6,2,0,1,0,7,2,-1.4984788324109783,-0.11019988674632752,"11.687307571","14.839640379","3.152332808","11.778375","23.76125","11.982875"
472610,"García, Luis","SD",2023,2023,"All",-0.8205768367755313,-0.8468496329173545,385,0.01818181818181818,7,0,0,0,0,7,0,-2.6900867377110043,-0.627909976074067,"11.880909605","16.581943503","4.701033898","12.671","28.242571429","15.571571429"
669461,"Liberatore, Matthew","STL",2023,2023,"All",0.16553436960004955,0.23501350643281077,377,0.01856763925729443,6,1,1,0,0,6,2,-2.1226752859457116,1.3112653928648803,"11.859098214","14.685202381","2.826104167","13.731166667","25.895833333","12.164666667"
543135,"Eovaldi, Nathan","TEX",2023,2023,"All",0.9176412092335563,0.7297667447430148,659,0.018209408194233688,8,4,1,0,0,8,5,-0.46841910440878864,2.247388955811808,"10.973853081","15.424593997","4.450740916","11.15175","20.841583333","9.689833333"
614179,"Ruiz, José","AZ",2023,2023,"All",0.10948660104296579,0.5170559183193106,345,0.014492753623188406,3,2,0,1,0,4,2,-0.6551617388003703,0.5344865528956478,"11.905720721","15.699654655","3.793933934","12.2566","23.1934","10.9368"
664062,"Gonsolin, Tony","LAD",2023,2023,"All",-0.49884367237818494,-0.6058438544685077,521,0.01727447216890595,8,1,0,0,0,8,1,-1.7924294181247267,-0.3119061972294175,"11.745725451","16.412573146","4.666847695","11.251","23.167333333","11.916333333"
