"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
683002,"Henderson, Gunnar","BAL",2022,2022,"All",-0.25974015300007325,162,0.012345679012345678,1,1,0,0,0,1,1,-0.195911990605322,-0.49012834417557516,"13.243391026","16.613897436","3.37050641","12.0785","20.742","8.6635"
596748,"Franco, Maikel","WSH",2022,2022,"All",0.09735069816707626,291,0.003436426116838488,1,0,0,0,0,1,0,-1.36211244915588,0.8217181955516714,"11.932989547","14.219271777","2.28628223","12.298","25.946","13.648"
656180,"Adams, Riley","WSH",2022,2022,"All",-0.5157660622276695,184,0.005434782608695652,0,1,0,0,0,0,1,-1.250136147048624,-0.5905307395954327,"12.726141176","16.081352941","3.355211765","10.371","19.192","8.821"
666971,"Gurriel Jr., Lourdes","TOR",2022,2022,"All",-0.8493447961760008,834,0.005995203836930456,2,3,0,1,0,3,3,-3.77049229243787,-0.21165852819650366,"11.524920455","15.161626263","3.636705808","11.3656","22.5192","11.1536"
656669,"Luplow, Jordan","AZ",2022,2022,"All",0.8964501320150228,276,0.018115942028985508,5,0,0,0,0,5,0,2.4211822924821966,0.9160303855968512,"12.315576","15.45798","3.142404","12.9116","24.4288","11.5172"
474832,"Belt, Brandon","SF",2022,2022,"All",-0.0764687053080782,319,0,0,0,0,0,0,0,0,-3.0053758502286634,1.1657921438614545,"11.839896104","14.874012987","3.034116883",,,
543592,"Nola, Austin","SD",2022,2022,"All",0.20800965003640973,558,0.0035842293906810036,2,0,0,0,0,2,0,-2.66886412506753,1.6484055001109237,"11.235712707","14.877825046","3.642112339","13.1205","30.7085","17.588"
607732,"Stallings, Jacob","MIA",2022,2022,"All",-0.16140826186995724,442,0,0,0,0,0,0,0,0,-3.544560941765471,1.2166753921847488,"10.535101149","13.699466667","3.164365517",,,
600303,"La Stella, Tommy","SF",2022,2022,"All",-0.035414702912066845,286,0,0,0,0,0,0,0,0,-2.184554927050623,0.8922139611067943,"10.120021739","13.38648913","3.266467391",,,
673490,"Kim, Ha-Seong","SD",2022,2022,"All",2.2788540272075397,946,0.012684989429175475,12,0,0,1,0,13,0,6.468095331789708,2.1894110241102167,"12.971413631","15.182061105","2.210647474","11.8135","24.59175","12.77825"
596059,"Odor, Rougned","BAL",2022,2022,"All",0.4371106242235073,525,0.013333333333333334,6,1,1,1,0,7,2,2.44660567219215,-0.11602335603316251,"12.485065979","16.429723711","3.944657732","13.606714286","24.083142857","10.476428571"
643217,"Benintendi, Andrew","NYY",2022,2022,"All",0.2214658171005187,1034,0.008704061895551257,7,2,0,0,0,7,2,-2.581034678306583,1.6392727839151875,"11.648886435","13.961019979","2.312133544","10.988222222","23.809666667","12.821444444"
663630,"McKenna, Ryan","BAL",2022,2022,"All",-0.13604269396442958,333,0.006006006006006006,1,1,0,1,0,2,1,-0.7201849111459411,0.017765085032798285,"11.687401294","15.158194175","3.47079288","12.328","22.4955","10.1675"
646240,"Devers, Rafael","BOS",2022,2022,"All",0.043407404643121664,998,0.004008016032064128,3,1,0,1,0,4,1,-2.9685567040440386,1.4158194343376211,"11.452815273","14.629591331","3.176776058","11.3405","23.422","12.0815"
543257,"Grossman, Robbie","ATL",2022,2022,"All",0.376021803850948,741,0.009446693657219974,6,1,0,0,0,6,1,-0.010136981652341892,0.84010933373648,"11.294505797","14.305733333","3.011227536","11.095285714","21.336142857","10.240857143"
500743,"Rojas, Miguel","MIA",2022,2022,"All",0.2923509752746712,731,0.015047879616963064,9,2,1,1,0,10,3,3.46280818914927,-0.8893570279004076,"12.027331832","16.418615616","4.391283784","12.604090909","27.261545455","14.657454545"
621433,"Phillips, Brett","BAL",2022,2022,"All",1.1338756369467828,349,0.017191977077363897,6,0,0,0,0,6,0,3.1803972157524076,1.106213763991779,"12.788704467","17.60957732","4.820872852","12.961166667","24.536","11.574833333"
623520,"Bote, David","CHC",2022,2022,"All",0.09158754589299023,177,0.005649717514124294,1,0,0,0,0,1,0,-0.3739758114743525,0.36973935152857945,"13.400472727","16.895842424","3.495369697","12.207","28.584","16.377"
677551,"Franco, Wander","TB",2022,2022,"All",1.0998286571062303,577,0.010398613518197574,6,0,0,1,0,7,0,1.63753011622538,1.716272519691452,"11.763121951","15.353630394","3.590508443","11.250333333","23.387166667","12.136833333"
656185,"Allen, Greg","PIT",2022,2022,"All",0.7873306827855413,232,0.034482758620689655,7,1,0,0,0,7,1,4.456747684759236,-0.23115300925845572,"11.719752475","15.27279703","3.553044554","12.924125","25.22175","12.297625"
623993,"Santander, Anthony","BAL",2022,2022,"All",-0.09767275234351092,730,0,0,0,0,1,0,1,0,-5.978018903043609,2.4398467294782495,"11.966135135","16.711088193","4.744953058",,,
656305,"Chapman, Matt","TOR",2022,2022,"All",-0.5894960315535174,641,0.0046801872074883,1,2,0,1,0,2,2,-2.61372109727797,-0.14833736021760743,"11.836050243","16.060753647","4.224703404","10.765","20.228333333","9.463333333"
516782,"Marte, Starling","NYM",2022,2022,"All",-1.2017093991921697,796,0.02763819095477387,14,8,0,0,0,14,8,7.23402232412645,-5.885586364483238,"12.203691655","15.724181047","3.520489392","11.369590909","22.3985","11.028909091"
668942,"Rojas, Josh","AZ",2022,2022,"All",2.631903027905599,821,0.02192448233861145,17,1,0,1,0,18,1,10.871777096623733,1.0167724635130044,"11.039551075","15.163013441","4.123462366","11.923444444","26.219388889","14.295944444"
663886,"Stephenson, Tyler","CIN",2022,2022,"All",-0.19880660300204825,262,0,0,0,0,0,0,0,0,-2.299077216107719,0.5800196449322123,"10.006843511","14.246133588","4.239290076",,,
665489,"Guerrero Jr., Vladimir","TOR",2022,2022,"All",-0.24401065888508958,994,0.009054325955734407,6,3,0,0,0,6,3,-1.1523930711404156,-0.030071210348902783,"12.235569373","15.592681398","3.357112025","12.055666667","24.812111111","12.756444444"
665506,"Pache, Cristian","OAK",2022,2022,"All",0.2555495927794347,283,0.007067137809187279,2,0,0,0,0,2,0,-0.34781518811736095,0.7224725120064587,"11.303932271","15.292410359","3.988478088","10.502","18.79","8.288"
663697,"India, Jonathan","CIN",2022,2022,"All",-1.9962345336880636,683,0.007320644216691069,1,4,1,0,0,1,5,-3.99108760664618,-2.6622600274640633,"11.016308661","14.717551181","3.70124252","11.5178","24.2742","12.7564"
455117,"Maldonado, Martín","HOU",2022,2022,"All",-0.0685522761678686,397,0,0,0,0,0,0,0,0,-2.52482315611683,0.9698052334566608,"9.727386598","13.454033505","3.726646907",,,
624415,"Biggio, Cavan","TOR",2022,2022,"All",0.12776040872351555,339,0.0029498525073746312,1,0,0,0,0,1,0,-1.1246169068702145,0.7837417557723522,"12.55295625","15.469184375","2.916228125","11.447","24.223","12.776"
656541,"Hilliard, Sam","COL",2022,2022,"All",-0.06765010862911086,362,0.013812154696132596,4,1,1,0,0,4,2,1.4787015399451489,-0.8075342591514242,"12.96033123","16.716728707","3.756397476","11.212","20.8668","9.6548"
665742,"Soto, Juan","SD",2022,2022,"All",0.21354487277804302,1150,0.0052173913043478265,5,1,0,2,0,7,1,-3.8874395568301208,2.2022950758757003,"11.272876812","16.636502717","5.363625906","12.0095","26.23","14.2205"
661531,"Serven, Brian","COL",2022,2022,"All",-0.0635976142249335,190,0,0,0,0,0,0,0,0,-1.3030176379184906,0.4377909185750339,"11.586984211","14.686168421","3.099184211",,,
594807,"Duvall, Adam","ATL",2022,2022,"All",-0.33124256972037996,299,0.0033444816053511705,0,1,0,0,0,0,1,-1.9230164817067676,0.11857939249105232,"12.190071918","15.095520548","2.90544863","11.211","20.714","9.503"
621512,"Nido, Tomás","NYM",2022,2022,"All",-0.15636087548820204,332,0,0,0,0,0,0,0,0,-2.7939088370780567,0.894268648727576,"10.367126888","13.585622356","3.218495468",,,
643393,"Kemp, Tony","OAK",2022,2022,"All",1.5369287721077316,968,0.012396694214876033,11,1,0,0,0,11,1,3.2280638686246377,1.9807022186284537,"11.461758777","15.722539071","4.260780294","11.296333333","21.61775","10.321416667"
641796,"Locastro, Tim","NYY",2022,2022,"All",0.6542576674080605,218,0.045871559633027525,8,2,0,0,0,8,2,6.572288934090733,-1.467111376466859,"10.973805263","15.208394737","4.234589474","10.7891","20.9718","10.1827"
425877,"Molina, Yadier","STL",2022,2022,"All",0.2907091486436196,288,0.003472222222222222,1,0,0,1,0,2,0,-0.4586889821505242,0.8498821001638318,"8.870716312","12.01120922","3.140492908","21.549","45.215","23.666"
663993,"Lowe, Nathaniel","TEX",2022,2022,"All",-1.7629123384094423,942,0.0021231422505307855,0,2,1,0,0,0,3,-9.062459421407663,0.11017676860464444,"10.806109409","14.523286652","3.717177243","9.81","20.712","10.902"
624585,"Soler, Jorge","MIA",2022,2022,"All",-0.505963010406544,258,0.003875968992248062,0,1,0,0,0,0,1,-1.9091797706861628,-0.2758379028206922,"10.089140625","13.844460938","3.755320313","9.921","18.212","8.291"
605119,"Anderson, Brian","MIA",2022,2022,"All",-0.027588418396998646,572,0.0017482517482517483,1,0,0,0,0,1,0,-3.5825312333186545,1.5309285072594052,"12.507794171","17.319296903","4.811502732","11.365","26.357","14.992"
670770,"Friedl, TJ","CIN",2022,2022,"All",0.4826272112638469,431,0.013921113689095127,5,1,0,0,0,5,1,1.8680388634855225,0.24226541903720505,"11.365418667","15.761992","4.396573333","11.210166667","22.626166667","11.416"
621035,"Taylor, Chris","LAD",2022,2022,"All",0.7871987561498154,691,0.013024602026049204,8,1,0,0,0,8,1,2.180895953351427,0.7800434788434004,"11.882633174","14.844393939","2.961760766","12.916111111","27.652666667","14.736555556"
595281,"Kiermaier, Kevin","TB",2022,2022,"All",-0.0383298407783112,271,0.01107011070110701,2,1,0,0,0,2,1,0.14997051095844482,-0.15183098437777906,"11.941078838","15.884029046","3.942950207","11.283333333","22.352333333","11.069"
676801,"McCormick, Chas","HOU",2022,2022,"All",-0.5956354448203742,542,0.007380073800738007,2,2,0,0,0,2,2,-2.0372673260820657,-0.4181821768976909,"10.96348","13.918544","2.955064","12.08925","18.909","6.81975"
624413,"Alonso, Pete","NYM",2022,2022,"All",0.9379375210985915,947,0.0031678986272439284,3,0,0,0,0,3,0,-3.863377527678375,3.8013622814094807,"10.421016967","13.632276776","3.211259809","15.382333333","31.934666667","16.552333333"
665482,"Celestino, Gilberto","MIN",2022,2022,"All",-0.07747713022410233,595,0.0067226890756302525,3,1,0,0,0,3,1,-2.14553050157925,0.7813977113149831,"11.32897307","14.81489228","3.48591921","11.2795","23.339","12.0595"
595978,"Hedges, Austin","CLE",2022,2022,"All",0.16093145139509754,332,0.0030120481927710845,1,0,0,0,0,1,0,-1.6206071011665497,1.0778952702853504,"10.130359517","13.393181269","3.262821752","18.908","31.568","12.66"
519317,"Stanton, Giancarlo","NYY",2022,2022,"All",-0.2207085781690833,394,0,0,0,0,0,0,0,0,-3.6299516178002804,1.1228483230910509,"10.940155914","15.808795699","4.868639785",,,
660636,"Castillo, Diego","PIT",2022,2022,"All",-0.3095296895105293,255,0.00784313725490196,1,1,0,0,0,1,1,-0.9395355121096368,-0.27027241575244926,"11.12104918","14.228995902","3.107946721","9.727","22.758","13.031"
660644,"Bruján, Vidal","TB",2022,2022,"All",-1.4945050997370828,206,0.04854368932038835,5,5,1,1,0,6,6,4.3104943995246865,-5.236897732537827,"12.838170455","15.95125","3.113079545","12.7563","23.2086","10.4523"
663656,"Tucker, Kyle","HOU",2022,2022,"All",3.455057013753085,852,0.029342723004694836,23,2,0,0,0,23,2,16.37814869246643,0.3987272783551089,"11.657634115","15.174438802","3.516804688","11.953","22.86044","10.90744"
656896,"Rivera, Emmanuel","AZ",2022,2022,"All",-0.6307809146914336,441,0.0022675736961451248,0,1,0,0,0,0,1,-3.890807415276271,0.32751237414181794,"11.632746479","15.43136385","3.798617371","11.769","22.888","11.119"
672284,"Kelenic, Jarred","SEA",2022,2022,"All",-0.11700628879308497,196,0.025510204081632654,4,1,1,0,0,4,2,2.737841751683281,-1.4768325313994206,"11.619011299","15.266627119","3.647615819","11.5166","21.1116","9.595"
605204,"Davis, J.D.","SF",2022,2022,"All",-0.6869509812132621,585,0.0017094017094017094,0,1,0,0,0,0,1,-4.811142624514734,0.6117278748659667,"10.071966957","14.495542609","4.423575652","11.428","21.194","9.766"
571976,"Myers, Wil","SD",2022,2022,"All",0.13805860795596622,379,0.005277044854881266,2,0,0,0,0,2,0,-1.2470752271444632,0.8610525630774643,"12.59088169","16.85271831","4.26183662","11.0925","25.073","13.9805"
661388,"Contreras, William","ATL",2022,2022,"All",0.12710500813239026,500,0.002,1,0,0,0,0,1,0,-3.56490460963108,1.8668576223524582,"11.052768916","15.146940695","4.094171779","11.968","21.26","9.292"
668804,"Reynolds, Bryan","PIT",2022,2022,"All",0.1784347097704681,955,0.008376963350785341,6,2,0,0,0,6,2,-1.9810103032005886,1.2769706009124147,"11.178185602","14.915478065","3.737292463","11.197875","21.32825","10.130375"
514888,"Altuve, Jose","HOU",2022,2022,"All",2.193763684221682,968,0.015495867768595042,15,0,1,0,0,15,1,7.27157750845462,1.6432181834016844,"12.160137168","15.440970133","3.280832965","12.070133333","24.5334","12.463266667"
455139,"Chirinos, Robinson","BAL",2022,2022,"All",-0.02312993829148465,256,0,0,0,0,0,0,0,0,-1.6294912374434258,0.6728184648826677,"12.148454902","14.919352941","2.770898039",,,
671739,"Harris II, Michael","ATL",2022,2022,"All",2.602834412223343,623,0.025682182985553772,15,1,0,0,0,15,1,9.972819741598848,1.3517121420079443,"11.86837276","16.44146595","4.57309319","11.885","24.0955625","12.2105625"
467793,"Santana, Carlos","SEA",2022,2022,"All",-0.3234743727173237,459,0,0,0,0,0,0,0,0,-4.2019719955860975,1.148711169777546,"11.932977679","16.070845982","4.137868304",,,
664913,"Brown, Seth","OAK",2022,2022,"All",0.45769285461065834,593,0.016863406408094434,8,2,0,0,0,8,2,3.2367052902398026,-0.42144045208289266,"11.941588441","14.627","2.685411559","11.4854","22.813","11.3276"
