season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2019,13,576533,2019-07-29T00:00:00Z,Final,103,Lake Elsinore Storm,401,Inland Empire 66ers,2516,The Diamond
2019,13,576534,2019-08-06T01:00:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2019,13,576535,2019-08-07T01:00:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2019,13,576536,2019-08-08T01:00:00Z,Final,103,Lake Elsinore Storm,476,San Jose Giants,2516,The Diamond
2019,13,576537,2019-08-17T02:00:00Z,Final,103,Lake Elsinore Storm,524,Stockton Ports,2516,The Diamond
2019,13,576538,2019-08-18T01:00:00Z,Final,103,Lake Elsinore Storm,524,Stockton Ports,2516,The Diamond
2019,13,576539,2019-08-19T00:00:00Z,Final,103,Lake Elsinore Storm,524,Stockton Ports,2516,The Diamond
2019,13,576540,2019-08-21T01:00:00Z,Final,103,Lake Elsinore Storm,526,Rancho Cucamonga Quakes,2516,The Diamond
2019,13,576541,2019-08-22T01:00:00Z,Final,103,Lake Elsinore Storm,526,Rancho Cucamonga Quakes,2516,The Diamond
2019,13,576542,2019-08-23T02:00:00Z,Final,103,Lake Elsinore Storm,526,Rancho Cucamonga Quakes,2516,The Diamond
2019,13,576543,2019-08-31T02:00:00Z,Final,103,Lake Elsinore Storm,491,Lancaster JetHawks,2516,The Diamond
2019,13,576544,2019-09-01T01:00:00Z,Final,103,Lake Elsinore Storm,491,Lancaster JetHawks,2516,The Diamond
2019,13,576545,2019-09-02T00:00:00Z,Final,103,Lake Elsinore Storm,491,Lancaster JetHawks,2516,The Diamond
2019,13,576546,2019-09-03T01:00:00Z,Final,103,Lake Elsinore Storm,491,Lancaster JetHawks,2516,The Diamond
2019,13,576547,2019-04-05T01:35:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2019,13,576548,2019-04-06T01:35:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2019,13,576549,2019-04-07T01:05:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2019,13,576550,2019-04-07T21:05:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2019,13,576551,2019-04-09T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576552,2019-04-11T00:10:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576553,2019-04-11T00:05:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576554,2019-04-16T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576555,2019-04-17T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576556,2019-04-18T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576557,2019-04-27T01:35:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2019,13,576558,2019-04-28T01:05:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2019,13,576559,2019-04-28T21:05:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2019,13,576560,2019-05-04T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576561,2019-05-05T01:05:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576562,2019-05-05T21:05:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576563,2019-05-08T01:35:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576564,2019-05-09T01:35:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576565,2019-05-10T01:35:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576566,2019-05-14T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576567,2019-05-15T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576568,2019-05-16T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576569,2019-05-17T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576570,2019-05-25T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576571,2019-05-26T01:05:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576572,2019-05-26T21:05:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576573,2019-05-31T01:35:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576574,2019-06-01T01:35:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576575,2019-06-02T01:05:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576576,2019-06-02T21:05:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576577,2019-06-13T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576578,2019-06-14T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576579,2019-06-15T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576580,2019-06-16T01:05:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576581,2019-06-16T21:05:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576582,2019-06-21T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576583,2019-06-22T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576584,2019-06-23T01:05:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576585,2019-06-23T21:05:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576586,2019-07-02T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576587,2019-07-03T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576588,2019-07-04T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576589,2019-07-11T01:35:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576590,2019-07-12T01:35:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576591,2019-07-13T01:35:00Z,Final,491,Lancaster JetHawks,524,Stockton Ports,2799,The Hangar
2019,13,576592,2019-07-14T01:05:00Z,Final,491,Lancaster JetHawks,476,San Jose Giants,2799,The Hangar
2019,13,576593,2019-07-15T00:05:00Z,Final,491,Lancaster JetHawks,476,San Jose Giants,2799,The Hangar
2019,13,576594,2019-07-16T01:35:00Z,Final,491,Lancaster JetHawks,476,San Jose Giants,2799,The Hangar
2019,13,576595,2019-07-24T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576596,2019-07-25T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576597,2019-07-26T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576598,2019-07-31T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576599,2019-08-01T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576600,2019-08-02T01:35:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2019,13,576601,2019-08-03T01:35:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2019,13,576602,2019-08-04T01:05:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2019,13,576603,2019-08-05T00:05:00Z,Final,491,Lancaster JetHawks,515,Modesto Nuts,2799,The Hangar
2019,13,576604,2019-08-10T01:35:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2019,13,576605,2019-08-11T01:05:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2019,13,576606,2019-08-12T00:05:00Z,Final,491,Lancaster JetHawks,516,Visalia Rawhide,2799,The Hangar
2019,13,576607,2019-08-14T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576608,2019-08-15T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576609,2019-08-16T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576610,2019-08-24T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576611,2019-08-25T01:05:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576612,2019-08-26T00:05:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576613,2019-08-27T01:35:00Z,Final,491,Lancaster JetHawks,103,Lake Elsinore Storm,2799,The Hangar
2019,13,576614,2019-08-28T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576615,2019-08-29T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576616,2019-08-30T01:35:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2019,13,576617,2019-04-12T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576618,2019-04-13T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576619,2019-04-14T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576620,2019-04-14T21:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576621,2019-04-17T00:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576622,2019-04-17T00:00:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576623,2019-04-18T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576624,2019-04-27T02:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2019,13,576625,2019-04-28T02:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2019,13,576626,2019-04-28T21:05:00Z,Final,515,Modesto Nuts,526,Rancho Cucamonga Quakes,2791,John Thurman Field
2019,13,576627,2019-04-30T02:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576628,2019-05-01T02:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576629,2019-05-02T02:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576630,2019-05-03T02:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576631,2019-05-08T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576632,2019-05-08T23:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576633,2019-05-10T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576634,2019-05-11T02:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576635,2019-05-12T02:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576636,2019-05-12T21:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576637,2019-05-22T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576638,2019-05-23T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576639,2019-05-24T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576640,2019-05-25T02:05:00Z,Final,515,Modesto Nuts,103,Lake Elsinore Storm,2791,John Thurman Field
2019,13,576641,2019-05-26T02:05:00Z,Final,515,Modesto Nuts,103,Lake Elsinore Storm,2791,John Thurman Field
2019,13,576642,2019-05-26T21:05:00Z,Final,515,Modesto Nuts,103,Lake Elsinore Storm,2791,John Thurman Field
2019,13,576643,2019-05-31T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576644,2019-06-01T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576645,2019-06-02T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576646,2019-06-02T21:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576647,2019-06-13T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576648,2019-06-14T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576649,2019-06-15T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576650,2019-06-16T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576651,2019-06-16T21:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576652,2019-06-28T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576653,2019-06-29T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576654,2019-06-30T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576655,2019-07-01T01:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576656,2019-07-02T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576657,2019-07-03T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576658,2019-07-04T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576659,2019-07-11T02:05:00Z,Final,515,Modesto Nuts,103,Lake Elsinore Storm,2791,John Thurman Field
2019,13,576660,2019-07-12T02:05:00Z,Final,515,Modesto Nuts,103,Lake Elsinore Storm,2791,John Thurman Field
2019,13,576661,2019-07-13T02:05:00Z,Final,515,Modesto Nuts,103,Lake Elsinore Storm,2791,John Thurman Field
2019,13,576662,2019-07-14T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2019,13,576663,2019-07-15T01:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2019,13,576664,2019-07-16T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2019,13,576665,2019-07-24T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576666,2019-07-25T02:00:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576667,2019-07-26T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576668,2019-07-27T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576669,2019-07-28T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576670,2019-07-29T01:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576671,2019-08-07T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2019,13,576672,2019-08-08T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2019,13,576673,2019-08-09T02:05:00Z,Final,515,Modesto Nuts,401,Inland Empire 66ers,2791,John Thurman Field
2019,13,576674,2019-08-17T02:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576675,2019-08-18T02:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576676,2019-08-19T01:05:00Z,Final,515,Modesto Nuts,491,Lancaster JetHawks,2791,John Thurman Field
2019,13,576677,2019-08-21T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576678,2019-08-22T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576679,2019-08-23T02:05:00Z,Final,515,Modesto Nuts,476,San Jose Giants,2791,John Thurman Field
2019,13,576680,2019-08-28T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576681,2019-08-29T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576682,2019-08-30T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2019,13,576683,2019-08-31T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576684,2019-09-01T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576685,2019-09-02T01:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576686,2019-09-02T21:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2019,13,576687,2019-04-12T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576688,2019-04-13T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576689,2019-04-14T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576690,2019-04-14T21:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576691,2019-04-19T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2019,13,576692,2019-04-20T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2019,13,576693,2019-04-21T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2019,13,576694,2019-04-30T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576695,2019-04-30T17:35:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576696,2019-05-02T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576697,2019-05-03T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576698,2019-05-08T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576699,2019-05-08T17:35:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576700,2019-05-10T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576701,2019-05-11T02:05:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576702,2019-05-12T02:05:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576703,2019-05-12T21:05:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576704,2019-05-18T02:05:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2019,13,576705,2019-05-19T02:05:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2019,13,576706,2019-05-19T21:05:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2019,13,576707,2019-05-22T02:05:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576708,2019-05-23T02:05:00Z,Postponed,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576709,2019-05-24T00:00:00Z,Cancelled,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576710,2019-05-31T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576711,2019-06-01T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576712,2019-06-02T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576713,2019-06-02T21:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576714,2019-06-05T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576715,2019-06-06T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576716,2019-06-07T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576717,2019-06-13T02:05:00Z,Forfeit: Ineligible player ,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576718,2019-06-14T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576719,2019-06-15T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576720,2019-06-16T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576721,2019-06-16T21:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576722,2019-06-28T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576723,2019-06-29T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576724,2019-06-30T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576725,2019-06-30T21:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576726,2019-07-02T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576727,2019-07-03T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576728,2019-07-04T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576729,2019-07-11T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2019,13,576730,2019-07-12T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2019,13,576731,2019-07-13T02:05:00Z,Final,526,Rancho Cucamonga Quakes,476,San Jose Giants,2854,LoanMart Field
2019,13,576732,2019-07-14T02:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2019,13,576733,2019-07-14T21:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2019,13,576734,2019-07-16T02:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2019,13,576735,2019-07-24T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576736,2019-07-24T17:35:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576737,2019-07-26T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576738,2019-07-27T02:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2019,13,576739,2019-07-28T02:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2019,13,576740,2019-07-28T19:05:00Z,Final,526,Rancho Cucamonga Quakes,524,Stockton Ports,2854,LoanMart Field
2019,13,576741,2019-08-07T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576742,2019-08-08T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576743,2019-08-09T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2019,13,576744,2019-08-14T02:05:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2019,13,576745,2019-08-15T02:05:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2019,13,576746,2019-08-16T02:05:00Z,Final,526,Rancho Cucamonga Quakes,515,Modesto Nuts,2854,LoanMart Field
2019,13,576747,2019-08-17T02:05:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576748,2019-08-18T02:05:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576749,2019-08-18T19:05:00Z,Final,526,Rancho Cucamonga Quakes,516,Visalia Rawhide,2854,LoanMart Field
2019,13,576750,2019-08-28T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576751,2019-08-29T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576752,2019-08-30T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2019,13,576753,2019-08-31T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576754,2019-09-01T02:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
2019,13,576755,2019-09-01T21:05:00Z,Final,526,Rancho Cucamonga Quakes,401,Inland Empire 66ers,2854,LoanMart Field
